# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG036', 'Session': 'S2', 'Block': 'B0', 'date': '2022_Nov_08_1727', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.94452731677558}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG036,B0,1,1,1,0.0001217998,stimulus,
AG,AG036,B0,1,1,1,0.2229217999,tap,rctrl
AG,AG036,B0,2,1,2,0.7501097997,stimulus,
AG,AG036,B0,2,1,2,0.9589353995,tap,lctrl
AG,AG036,B0,3,1,3,1.5001234999,stimulus,
AG,AG036,B0,3,1,3,1.5828839997,tap,rctrl
AG,AG036,B0,4,1,4,2.2501365999,stimulus,
AG,AG036,B0,4,1,4,2.2708698995,tap,lctrl
AG,AG036,B0,4,1,4,2.9748960999,tap,rctrl
AG,AG036,B0,5,1,5,3.0001455997,stimulus,
AG,AG036,B0,5,1,5,3.6789152999,tap,rctrl
AG,AG036,B0,6,1,6,3.7501679999,stimulus,
AG,AG036,B0,6,1,6,4.4149520998,tap,lctrl
AG,AG036,B0,7,1,7,4.5001813998,stimulus,
AG,AG036,B0,7,1,7,5.0869052997,tap,lctrl
AG,AG036,B0,8,1,8,5.2501992998,stimulus,
AG,AG036,B0,8,1,8,5.8228878998,tap,rctrl
AG,AG036,B0,9,1,9,6.0002273996,stimulus,
AG,AG036,B0,9,1,9,6.6549302000,tap,lctrl
AG,AG036,B0,10,1,10,6.7502322998,stimulus,
AG,AG036,B0,10,1,10,7.3750513997,tap,rctrl
AG,AG036,B0,11,1,11,7.5002463995,stimulus,
AG,AG036,B0,11,1,11,8.0788366999,tap,rctrl
AG,AG036,B0,12,1,12,8.2502591000,stimulus,
AG,AG036,B0,12,1,12,8.9108519997,tap,rctrl
AG,AG036,B0,13,1,13,9.0002732999,stimulus,
AG,AG036,B0,13,1,13,9.6148993997,tap,lctrl
AG,AG036,B0,14,1,14,9.7502881996,stimulus,
AG,AG036,B0,14,1,14,10.3028581999,tap,lctrl
AG,AG036,B0,15,1,15,10.5002965997,stimulus,
AG,AG036,B0,15,1,15,11.0389854000,tap,rctrl
AG,AG036,B0,16,1,16,11.2503087996,stimulus,
AG,AG036,B0,16,1,16,11.8550799997,tap,lctrl
AG,AG036,B0,17,1,17,12.0003208998,stimulus,
AG,AG036,B0,17,1,17,12.6069617998,tap,rctrl
AG,AG036,B0,18,1,18,12.7503326996,stimulus,
AG,AG036,B0,18,1,18,13.3268661997,tap,lctrl
AG,AG036,B0,19,1,19,13.5003495999,stimulus,
AG,AG036,B0,19,1,19,14.0468881996,tap,lctrl
AG,AG036,B0,20,1,20,14.2503658999,stimulus,
AG,AG036,B0,20,1,20,14.8309549997,tap,rctrl
AG,AG036,B0,21,1,21,15.0003732997,stimulus,
AG,AG036,B0,21,1,21,15.6468627998,tap,lctrl
AG,AG036,B0,22,1,22,15.7503849999,stimulus,
AG,AG036,B0,22,1,22,16.4148314996,tap,rctrl
AG,AG036,B0,23,1,23,16.5003934000,stimulus,
AG,AG036,B0,23,1,23,17.0868528998,tap,lctrl
AG,AG036,B0,24,1,24,17.2504368997,stimulus,
AG,AG036,B0,24,1,24,17.7749252999,tap,lctrl
AG,AG036,B0,25,1,25,18.0004454996,stimulus,
AG,AG036,B0,25,1,25,18.5588463997,tap,lctrl
AG,AG036,B0,26,1,26,18.7504554996,stimulus,
AG,AG036,B0,26,1,26,19.3108629999,tap,lctrl
AG,AG036,B0,27,1,27,19.5004733000,stimulus,
AG,AG036,B0,27,1,27,20.0788910999,tap,rctrl
AG,AG036,B0,28,1,28,20.2504896997,stimulus,
AG,AG036,B0,28,1,28,20.8628560998,tap,rctrl
AG,AG036,B0,29,1,29,21.0005009999,stimulus,
AG,AG036,B0,29,1,29,21.6469222996,tap,lctrl
AG,AG036,B0,30,1,30,21.7505202997,stimulus,
AG,AG036,B0,30,1,30,22.3668614998,tap,rctrl
AG,AG036,B0,31,1,31,22.5005434998,stimulus,
AG,AG036,B0,31,1,31,23.1349077998,tap,rctrl
AG,AG036,B0,32,1,32,23.2505524997,stimulus,
AG,AG036,B0,32,1,32,23.9028522000,tap,lctrl
AG,AG036,B0,33,1,33,24.0005667997,stimulus,
AG,AG036,B0,33,1,33,24.6229084996,tap,rctrl
AG,AG036,B0,34,1,34,24.7505848999,stimulus,
AG,AG036,B0,34,1,34,25.3268992999,tap,rctrl
AG,AG036,B0,35,1,35,25.5006053997,stimulus,
AG,AG036,B0,35,1,35,26.1429161998,tap,rctrl
AG,AG036,B0,36,1,36,26.2506229999,stimulus,
AG,AG036,B0,36,1,36,26.9269256997,tap,lctrl
AG,AG036,B0,37,1,37,27.0006219000,stimulus,
AG,AG036,B0,37,1,37,27.6468831999,tap,rctrl
AG,AG036,B0,38,1,38,27.7506543999,stimulus,
AG,AG036,B0,38,1,38,28.4309387999,tap,lctrl
AG,AG036,B0,39,1,39,28.5006676996,stimulus,
AG,AG036,B0,39,1,39,29.1189214997,tap,lctrl
AG,AG036,B0,40,1,40,29.2506768997,stimulus,
AG,AG036,B0,40,1,40,29.8388295998,tap,lctrl
AG,AG036,B0,41,1,41,30.0006889999,stimulus,
AG,AG036,B0,41,1,41,30.5748623000,tap,rctrl
AG,AG036,B0,42,1,42,30.7509760996,stimulus,
AG,AG036,B0,42,1,42,31.3588852999,tap,lctrl
AG,AG036,B0,43,1,43,31.5009905999,stimulus,
AG,AG036,B0,43,1,43,32.0469116997,tap,rctrl
AG,AG036,B0,44,1,44,32.2510042996,stimulus,
AG,AG036,B0,44,1,44,32.8628786998,tap,rctrl
