# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG022', 'Session': 'S1', 'Block': 'B1', 'date': '2022_Sep_13_1649', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.9351502039608}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG022,B1,1,1,1,0.0000675004,stimulus,
AG,AG022,B1,1,1,1,0.2938978001,tap,lctrl
AG,AG022,B1,1,1,1,0.7258354006,tap,rctrl
AG,AG022,B1,2,1,2,0.7500642007,stimulus,
AG,AG022,B1,2,1,2,1.3178043999,tap,lctrl
AG,AG022,B1,3,1,3,1.5000781007,stimulus,
AG,AG022,B1,3,1,3,2.0057676006,tap,rctrl
AG,AG022,B1,4,1,4,2.2500890000,stimulus,
AG,AG022,B1,4,1,4,2.6618119003,tap,lctrl
AG,AG022,B1,5,1,5,3.0001019007,stimulus,
AG,AG022,B1,5,1,5,3.3978128005,tap,rctrl
AG,AG022,B1,6,1,6,3.7501165001,stimulus,
AG,AG022,B1,6,1,6,4.2137700003,tap,lctrl
AG,AG022,B1,7,1,7,4.5001333002,stimulus,
AG,AG022,B1,7,1,7,4.9819999998,tap,rctrl
AG,AG022,B1,8,1,8,5.2501443001,stimulus,
AG,AG022,B1,8,1,8,5.8457618002,tap,lctrl
AG,AG022,B1,9,1,9,6.0001564007,stimulus,
AG,AG022,B1,9,1,9,6.5338789001,tap,rctrl
AG,AG022,B1,10,1,10,6.7501731003,stimulus,
AG,AG022,B1,10,1,10,7.2218126999,tap,lctrl
AG,AG022,B1,11,1,11,7.5001869006,stimulus,
AG,AG022,B1,11,1,11,8.0058177002,tap,rctrl
AG,AG022,B1,12,1,12,8.2501991000,stimulus,
AG,AG022,B1,12,1,12,8.7737423005,tap,lctrl
AG,AG022,B1,13,1,13,9.0002075005,stimulus,
AG,AG022,B1,13,1,13,9.5098608006,tap,rctrl
AG,AG022,B1,14,1,14,9.7502196003,stimulus,
AG,AG022,B1,14,1,14,10.2298971005,tap,lctrl
AG,AG022,B1,15,1,15,10.5002374006,stimulus,
AG,AG022,B1,15,1,15,10.9498621002,tap,rctrl
AG,AG022,B1,16,1,16,11.2502539000,stimulus,
AG,AG022,B1,16,1,16,11.6537998999,tap,lctrl
AG,AG022,B1,17,1,17,12.0002640001,stimulus,
AG,AG022,B1,17,1,17,12.3417829005,tap,rctrl
AG,AG022,B1,18,1,18,12.7502955999,stimulus,
AG,AG022,B1,18,1,18,13.1258554002,tap,lctrl
AG,AG022,B1,19,1,19,13.5002883999,stimulus,
AG,AG022,B1,19,1,19,13.8937813006,tap,rctrl
AG,AG022,B1,20,1,20,14.2503009001,stimulus,
AG,AG022,B1,20,1,20,14.5818592999,tap,lctrl
AG,AG022,B1,21,1,21,15.0003175000,stimulus,
AG,AG022,B1,21,1,21,15.4777864004,tap,rctrl
AG,AG022,B1,22,1,22,15.7503225999,stimulus,
AG,AG022,B1,22,1,22,16.3097842000,tap,lctrl
AG,AG022,B1,23,1,23,16.5003356002,stimulus,
AG,AG022,B1,23,1,23,17.0618536007,tap,rctrl
AG,AG022,B1,24,1,24,17.2503733002,stimulus,
AG,AG022,B1,24,1,24,17.7499098005,tap,lctrl
AG,AG022,B1,25,1,25,18.0003783004,stimulus,
AG,AG022,B1,25,1,25,18.5657996004,tap,rctrl
AG,AG022,B1,26,1,26,18.7503797002,stimulus,
AG,AG022,B1,26,1,26,19.3017905001,tap,lctrl
AG,AG022,B1,27,1,27,19.5004004007,stimulus,
AG,AG022,B1,27,1,27,20.0058409004,tap,rctrl
AG,AG022,B1,28,1,28,20.2504141005,stimulus,
AG,AG022,B1,28,1,28,20.7577971006,tap,lctrl
AG,AG022,B1,29,1,29,21.0004184004,stimulus,
AG,AG022,B1,29,1,29,21.6059228005,tap,rctrl
AG,AG022,B1,30,1,30,21.7504441999,stimulus,
AG,AG022,B1,30,1,30,22.3417794006,tap,lctrl
AG,AG022,B1,31,1,31,22.5004486004,stimulus,
AG,AG022,B1,31,1,31,23.0937617002,tap,rctrl
AG,AG022,B1,32,1,32,23.2504551001,stimulus,
AG,AG022,B1,32,1,32,23.7498754002,tap,lctrl
AG,AG022,B1,33,1,33,24.0004718006,stimulus,
AG,AG022,B1,33,1,33,24.5817914000,tap,rctrl
AG,AG022,B1,34,1,34,24.7504872000,stimulus,
AG,AG022,B1,34,1,34,25.2538159005,tap,lctrl
AG,AG022,B1,35,1,35,25.5005111005,stimulus,
AG,AG022,B1,35,1,35,26.0538050001,tap,rctrl
AG,AG022,B1,36,1,36,26.2505168999,stimulus,
AG,AG022,B1,36,1,36,26.7578207999,tap,lctrl
AG,AG022,B1,37,1,37,27.0005513001,stimulus,
AG,AG022,B1,37,1,37,27.5418536002,tap,rctrl
AG,AG022,B1,38,1,38,27.7505716002,stimulus,
AG,AG022,B1,38,1,38,28.2937865006,tap,lctrl
AG,AG022,B1,39,1,39,28.5005608005,stimulus,
AG,AG022,B1,39,1,39,29.0138486000,tap,rctrl
AG,AG022,B1,40,1,40,29.2505811006,stimulus,
AG,AG022,B1,40,1,40,29.7978347000,tap,lctrl
AG,AG022,B1,41,1,41,30.0005847001,stimulus,
AG,AG022,B1,41,1,41,30.5497492002,tap,rctrl
AG,AG022,B1,42,1,42,30.7505957000,stimulus,
AG,AG022,B1,42,1,42,31.2698113006,tap,lctrl
AG,AG022,B1,43,1,43,31.5006096000,stimulus,
AG,AG022,B1,43,1,43,32.0377668999,tap,rctrl
AG,AG022,B1,44,1,44,32.2506213002,stimulus,
AG,AG022,B1,44,1,44,32.7258303007,tap,lctrl
AG,AG022,B1,45,1,45,33.0006291000,stimulus,
AG,AG022,B1,45,1,45,33.4938862007,tap,rctrl
AG,AG022,B1,46,1,46,33.7506414000,stimulus,
AG,AG022,B1,46,1,46,34.3258854998,tap,lctrl
AG,AG022,B1,47,1,47,34.5006632004,stimulus,
AG,AG022,B1,47,1,47,35.0139187006,tap,rctrl
AG,AG022,B1,48,1,48,35.2506884001,stimulus,
AG,AG022,B1,48,1,48,35.7659099000,tap,lctrl
AG,AG022,B1,49,1,49,36.0006871000,stimulus,
AG,AG022,B1,49,1,49,36.4857767001,tap,rctrl
AG,AG022,B1,50,1,50,36.7506980002,stimulus,
AG,AG022,B1,50,1,50,37.3337486004,tap,lctrl
AG,AG022,B1,51,1,51,37.5007044999,stimulus,
AG,AG022,B1,51,1,51,38.0218105000,tap,rctrl
AG,AG022,B1,52,1,52,38.2507174006,stimulus,
AG,AG022,B1,52,1,52,38.7417910006,tap,lctrl
AG,AG022,B1,53,1,53,39.0007346999,stimulus,
AG,AG022,B1,53,1,53,39.4938027998,tap,rctrl
AG,AG022,B1,54,1,54,39.7507464001,stimulus,
AG,AG022,B1,54,1,54,40.1977901999,tap,lctrl
AG,AG022,B1,55,1,55,40.5007599005,stimulus,
AG,AG022,B1,55,1,55,40.9657502007,tap,rctrl
AG,AG022,B1,56,1,56,41.2507677004,stimulus,
AG,AG022,B1,56,1,56,41.7337781005,tap,lctrl
AG,AG022,B1,57,1,57,42.0007827999,stimulus,
AG,AG022,B1,57,1,57,42.5177912004,tap,rctrl
AG,AG022,B1,58,1,58,42.7507906007,stimulus,
AG,AG022,B1,58,1,58,43.3658969998,tap,lctrl
AG,AG022,B1,59,1,59,43.5008251006,stimulus,
AG,AG022,B1,59,1,59,44.0857588006,tap,rctrl
AG,AG022,B1,60,1,60,44.2508201003,stimulus,
AG,AG022,B1,60,1,60,44.8378116004,tap,lctrl
AG,AG022,B1,61,1,61,45.0008355007,stimulus,
AG,AG022,B1,61,1,61,45.5577768004,tap,rctrl
AG,AG022,B1,62,1,62,45.7508501001,stimulus,
AG,AG022,B1,62,1,62,46.3097655000,tap,lctrl
AG,AG022,B1,63,1,63,46.5008740006,stimulus,
AG,AG022,B1,63,1,63,47.0298867999,tap,rctrl
AG,AG022,B1,64,1,64,47.2508818004,stimulus,
AG,AG022,B1,64,1,64,47.7818584004,tap,lctrl
AG,AG022,B1,65,1,65,48.0008926000,stimulus,
AG,AG022,B1,65,1,65,48.5017598001,tap,rctrl
AG,AG022,B1,66,1,66,48.7509049000,stimulus,
AG,AG022,B1,66,1,66,49.3337495001,tap,lctrl
AG,AG022,B1,67,1,67,49.5009160005,stimulus,
AG,AG022,B1,67,1,67,50.0697979005,tap,rctrl
AG,AG022,B1,68,1,68,50.2509403005,stimulus,
AG,AG022,B1,68,1,68,50.8218670003,tap,lctrl
AG,AG022,B1,69,1,69,51.0009521004,stimulus,
AG,AG022,B1,69,1,69,51.4617470000,tap,rctrl
AG,AG022,B1,70,1,70,51.7509701001,stimulus,
AG,AG022,B1,70,1,70,52.2777780006,tap,lctrl
AG,AG022,B1,71,1,71,52.5009760000,stimulus,
AG,AG022,B1,71,1,71,53.0458042007,tap,rctrl
AG,AG022,B1,72,1,72,53.2509898003,stimulus,
AG,AG022,B1,72,1,72,53.8937669005,tap,lctrl
AG,AG022,B1,73,1,73,54.0010016002,stimulus,
AG,AG022,B1,73,1,73,54.5658004005,tap,rctrl
AG,AG022,B1,74,1,74,54.7510215007,stimulus,
AG,AG022,B1,74,1,74,55.2538802000,tap,lctrl
AG,AG022,B1,75,1,75,55.5010434007,stimulus,
AG,AG022,B1,75,1,75,56.0217540003,tap,rctrl
AG,AG022,B1,76,1,76,56.2510495000,stimulus,
AG,AG022,B1,76,1,76,56.8378905002,tap,lctrl
AG,AG022,B1,77,1,77,57.0010732003,stimulus,
AG,AG022,B1,77,1,77,57.5898203002,tap,rctrl
AG,AG022,B1,78,1,78,57.7510779006,stimulus,
AG,AG022,B1,78,1,78,58.3577943007,tap,lctrl
AG,AG022,B1,79,1,79,58.5010799002,stimulus,
AG,AG022,B1,79,1,79,59.0617690003,tap,rctrl
AG,AG022,B1,80,1,80,59.2510935999,stimulus,
AG,AG022,B1,80,1,80,59.7817917001,tap,lctrl
AG,AG022,B1,81,1,81,60.0011034003,stimulus,
AG,AG022,B1,81,1,81,60.5497711003,tap,rctrl
AG,AG022,B1,82,1,82,60.7511193007,stimulus,
AG,AG022,B1,83,1,83,61.5011272002,stimulus,
AG,AG022,B1,83,1,83,62.1178545002,tap,rctrl
AG,AG022,B1,84,1,84,62.2511528004,stimulus,
AG,AG022,B1,84,1,84,62.8537790999,tap,lctrl
AG,AG022,B1,85,1,85,63.0011678003,stimulus,
AG,AG022,B1,85,1,85,63.6378717003,tap,rctrl
AG,AG022,B1,86,1,86,63.7511785999,stimulus,
AG,AG022,B1,86,1,86,64.3737712000,tap,lctrl
AG,AG022,B1,87,1,87,64.5011947006,stimulus,
AG,AG022,B1,87,1,87,65.0458834004,tap,rctrl
AG,AG022,B1,88,1,88,65.2512130002,stimulus,
AG,AG022,B1,88,1,88,65.8137750002,tap,lctrl
AG,AG022,B1,89,1,88,70.0226020999,probe1,3
AG,AG022,B1,89,1,88,73.9590808004,probe2,0
AG,AG022,B1,89,1,88,78.4451150000,probe3,1
AG,AG022,B1,90,2,1,79.2131866999,stimulus,
AG,AG022,B1,90,2,1,79.6058796998,tap,lctrl
AG,AG022,B1,91,2,2,79.9631711999,stimulus,
AG,AG022,B1,91,2,2,79.9737464003,tap,rctrl
AG,AG022,B1,91,2,2,80.5018204004,tap,lctrl
AG,AG022,B1,92,2,3,80.7131941002,stimulus,
AG,AG022,B1,92,2,3,81.1737579005,tap,rctrl
AG,AG022,B1,93,2,4,81.4632173004,stimulus,
AG,AG022,B1,93,2,4,81.8458047006,tap,lctrl
AG,AG022,B1,94,2,5,82.2132092007,stimulus,
AG,AG022,B1,94,2,5,82.7257452998,tap,rctrl
AG,AG022,B1,95,2,6,82.9632148007,stimulus,
AG,AG022,B1,95,2,6,83.5098799001,tap,lctrl
AG,AG022,B1,96,2,7,83.7132335007,stimulus,
AG,AG022,B1,96,2,7,84.2297302000,tap,rctrl
AG,AG022,B1,97,2,8,84.4632413005,stimulus,
AG,AG022,B1,97,2,8,84.9658080004,tap,lctrl
AG,AG022,B1,98,2,9,85.2132686004,stimulus,
AG,AG022,B1,98,2,9,85.7017533006,tap,rctrl
AG,AG022,B1,99,2,10,85.9632740002,stimulus,
AG,AG022,B1,99,2,10,86.4217939004,tap,lctrl
AG,AG022,B1,100,2,11,86.7132839998,stimulus,
AG,AG022,B1,100,2,11,87.2538640006,tap,rctrl
AG,AG022,B1,101,2,12,87.4632947007,stimulus,
AG,AG022,B1,101,2,12,87.9898522003,tap,lctrl
AG,AG022,B1,102,2,13,88.2133293999,stimulus,
AG,AG022,B1,102,2,13,88.7577737998,tap,rctrl
AG,AG022,B1,103,2,14,88.9633285003,stimulus,
AG,AG022,B1,103,2,14,89.4777704002,tap,lctrl
AG,AG022,B1,104,2,15,89.7133402005,stimulus,
AG,AG022,B1,104,2,15,90.2617958998,tap,rctrl
AG,AG022,B1,105,2,16,90.4633640004,stimulus,
AG,AG022,B1,105,2,16,91.0138945999,tap,lctrl
AG,AG022,B1,106,2,17,91.2133766999,stimulus,
AG,AG022,B1,106,2,17,91.7018221002,tap,rctrl
AG,AG022,B1,107,2,18,91.9633821007,stimulus,
AG,AG022,B1,107,2,18,92.4378024004,tap,lctrl
AG,AG022,B1,108,2,19,92.7133883005,stimulus,
AG,AG022,B1,108,2,19,93.1578462999,tap,rctrl
AG,AG022,B1,109,2,20,93.4634099007,stimulus,
AG,AG022,B1,109,2,20,93.9418900004,tap,lctrl
AG,AG022,B1,110,2,21,94.2134210998,stimulus,
AG,AG022,B1,110,2,21,94.7577606002,tap,rctrl
AG,AG022,B1,111,2,22,94.9634427000,stimulus,
AG,AG022,B1,111,2,22,95.4938695999,tap,lctrl
AG,AG022,B1,112,2,23,95.7134580007,stimulus,
AG,AG022,B1,112,2,23,96.1977717001,tap,rctrl
AG,AG022,B1,113,2,24,96.4634642005,stimulus,
AG,AG022,B1,113,2,24,96.9817757001,tap,lctrl
AG,AG022,B1,114,2,25,97.2134752003,stimulus,
AG,AG022,B1,114,2,25,97.7017483003,tap,rctrl
AG,AG022,B1,115,2,26,97.9634869006,stimulus,
AG,AG022,B1,115,2,26,98.5178754004,tap,lctrl
AG,AG022,B1,116,2,27,98.7135041002,stimulus,
AG,AG022,B1,116,2,27,99.2379365005,tap,rctrl
AG,AG022,B1,117,2,28,99.4635383002,stimulus,
AG,AG022,B1,117,2,28,99.9737823000,tap,lctrl
AG,AG022,B1,118,2,29,100.2135399003,stimulus,
AG,AG022,B1,118,2,29,100.7097846000,tap,rctrl
AG,AG022,B1,119,2,30,100.9635479003,stimulus,
AG,AG022,B1,119,2,30,101.4937762003,tap,lctrl
AG,AG022,B1,120,2,31,101.7135608001,stimulus,
AG,AG022,B1,120,2,31,102.1977652004,tap,rctrl
AG,AG022,B1,121,2,32,102.4635790000,stimulus,
AG,AG022,B1,121,2,32,102.9978747005,tap,lctrl
AG,AG022,B1,122,2,33,103.2135866005,stimulus,
AG,AG022,B1,122,2,33,103.7658988005,tap,rctrl
AG,AG022,B1,123,2,34,103.9635971002,stimulus,
AG,AG022,B1,123,2,34,104.5497572999,tap,lctrl
AG,AG022,B1,124,2,35,104.7136138007,stimulus,
AG,AG022,B1,124,2,35,105.2377812006,tap,rctrl
AG,AG022,B1,125,2,36,105.4636400007,stimulus,
AG,AG022,B1,125,2,36,106.0378012005,tap,lctrl
AG,AG022,B1,126,2,37,106.2136447001,stimulus,
AG,AG022,B1,126,2,37,106.7578181000,tap,rctrl
AG,AG022,B1,127,2,38,106.9636578001,stimulus,
AG,AG022,B1,127,2,38,107.5417586006,tap,lctrl
AG,AG022,B1,128,2,39,107.7136754002,stimulus,
AG,AG022,B1,128,2,39,108.2618808001,tap,rctrl
AG,AG022,B1,129,2,40,108.4636866003,stimulus,
AG,AG022,B1,129,2,40,109.0458235005,tap,lctrl
AG,AG022,B1,130,2,41,109.2137061004,stimulus,
AG,AG022,B1,130,2,41,109.7497738004,tap,rctrl
AG,AG022,B1,131,2,42,109.9637168003,stimulus,
AG,AG022,B1,131,2,42,110.5659359004,tap,lctrl
AG,AG022,B1,132,2,43,110.7137376005,stimulus,
AG,AG022,B1,132,2,43,111.2857893007,tap,rctrl
AG,AG022,B1,133,2,44,111.4637438999,stimulus,
AG,AG022,B1,133,2,44,112.0697875004,tap,lctrl
