# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG036', 'Session': 'S2', 'Block': 'B2', 'date': '2022_Nov_08_1803', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.95243378164881}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG036,B2,33,1,33,24.0005851001,stimulus,
AG,AG036,B2,33,1,33,24.6753687998,tap,rctrl
AG,AG036,B2,34,1,34,24.7506045997,stimulus,
AG,AG036,B2,34,1,34,25.4272818998,tap,rctrl
AG,AG036,B2,35,1,35,25.5006185998,stimulus,
AG,AG036,B2,35,1,35,26.1793168997,tap,lctrl
AG,AG036,B2,36,1,36,26.2506384999,stimulus,
AG,AG036,B2,36,1,36,26.9633533000,tap,rctrl
AG,AG036,B2,37,1,37,27.0006463998,stimulus,
AG,AG036,B2,37,1,37,27.6833223999,tap,lctrl
AG,AG036,B2,38,1,38,27.7506647999,stimulus,
AG,AG036,B2,38,1,38,28.4193079998,tap,rctrl
AG,AG036,B2,39,1,39,28.5006823000,stimulus,
AG,AG036,B2,39,1,39,29.1393061001,tap,lctrl
AG,AG036,B2,40,1,40,29.2506944998,stimulus,
AG,AG036,B2,40,1,40,29.8112960001,tap,rctrl
AG,AG036,B2,41,1,41,30.0007129000,stimulus,
AG,AG036,B2,41,1,41,30.5313510997,tap,rctrl
AG,AG036,B2,42,1,42,30.7507309997,stimulus,
AG,AG036,B2,42,1,42,31.2672759998,tap,rctrl
AG,AG036,B2,43,1,43,31.5007368000,stimulus,
AG,AG036,B2,43,1,43,32.0032699998,tap,rctrl
AG,AG036,B2,44,1,44,32.2507520001,stimulus,
AG,AG036,B2,44,1,44,32.8033845001,tap,lctrl
AG,AG036,B2,45,1,45,33.0007750997,stimulus,
AG,AG036,B2,45,1,45,33.5392771000,tap,rctrl
AG,AG036,B2,46,1,46,33.7507908000,stimulus,
AG,AG036,B2,46,1,46,34.3232624000,tap,lctrl
AG,AG036,B2,47,1,47,34.5008053998,stimulus,
AG,AG036,B2,47,1,47,35.0592749999,tap,lctrl
AG,AG036,B2,48,1,48,35.2508211001,stimulus,
AG,AG036,B2,48,1,48,35.7792675998,tap,lctrl
AG,AG036,B2,49,1,49,36.0008338997,stimulus,
AG,AG036,B2,49,1,49,36.5312739997,tap,lctrl
AG,AG036,B2,50,1,50,36.7508470998,stimulus,
AG,AG036,B2,50,1,50,37.2352804001,tap,rctrl
AG,AG036,B2,51,1,51,37.5008577998,stimulus,
AG,AG036,B2,51,1,51,38.0833342997,tap,lctrl
AG,AG036,B2,52,1,52,38.2508902000,stimulus,
AG,AG036,B2,52,1,52,38.7873192001,tap,rctrl
AG,AG036,B2,53,1,53,39.0009017000,stimulus,
AG,AG036,B2,53,1,53,39.6192856999,tap,lctrl
AG,AG036,B2,54,1,54,39.7509101997,stimulus,
AG,AG036,B2,54,1,54,40.3873469001,tap,rctrl
AG,AG036,B2,55,1,55,40.5009186999,stimulus,
AG,AG036,B2,55,1,55,41.1552770999,tap,rctrl
AG,AG036,B2,56,1,56,41.2509376002,stimulus,
AG,AG036,B2,56,1,56,41.9072620999,tap,rctrl
AG,AG036,B2,57,1,57,42.0009630998,stimulus,
AG,AG036,B2,57,1,57,42.7233091998,tap,rctrl
AG,AG036,B2,58,1,58,42.7509654001,stimulus,
AG,AG036,B2,58,1,58,43.3792868000,tap,lctrl
AG,AG036,B2,59,1,59,43.5009904997,stimulus,
AG,AG036,B2,59,1,59,44.1632929998,tap,rctrl
AG,AG036,B2,60,1,60,44.2510023001,stimulus,
AG,AG036,B2,60,1,60,44.8992478000,tap,lctrl
AG,AG036,B2,61,1,61,45.0010174001,stimulus,
AG,AG036,B2,61,1,61,45.6353726001,tap,lctrl
AG,AG036,B2,62,1,62,45.7510305997,stimulus,
AG,AG036,B2,62,1,62,46.3233042001,tap,rctrl
AG,AG036,B2,63,1,63,46.5010504997,stimulus,
AG,AG036,B2,63,1,63,47.0753182000,tap,rctrl
AG,AG036,B2,64,1,64,47.2510706000,stimulus,
AG,AG036,B2,64,1,64,47.8272704999,tap,rctrl
AG,AG036,B2,65,1,65,48.0010815999,stimulus,
AG,AG036,B2,65,1,65,48.5632770001,tap,lctrl
AG,AG036,B2,66,1,66,48.7511070999,stimulus,
AG,AG036,B2,66,1,66,49.3314048997,tap,rctrl
AG,AG036,B2,67,1,67,49.5011221999,stimulus,
AG,AG036,B2,67,1,67,50.0992878000,tap,lctrl
AG,AG036,B2,68,1,68,50.2511312999,stimulus,
AG,AG036,B2,68,1,68,50.8192722001,tap,rctrl
AG,AG036,B2,69,1,69,51.0011441000,stimulus,
AG,AG036,B2,69,1,69,51.6032543997,tap,rctrl
AG,AG036,B2,70,1,70,51.7511565997,stimulus,
AG,AG036,B2,70,1,70,52.3073768998,tap,lctrl
AG,AG036,B2,71,1,71,52.5011784998,stimulus,
AG,AG036,B2,71,1,71,53.0593385999,tap,rctrl
AG,AG036,B2,72,1,72,53.2511976999,stimulus,
AG,AG036,B2,72,1,72,53.8433900001,tap,lctrl
AG,AG036,B2,73,1,73,54.0012025000,stimulus,
AG,AG036,B2,73,1,73,54.5952932001,tap,lctrl
AG,AG036,B2,74,1,74,54.7512192000,stimulus,
AG,AG036,B2,74,1,74,55.3953327998,tap,lctrl
AG,AG036,B2,75,1,75,55.5012309998,stimulus,
AG,AG036,B2,75,1,75,56.1313534998,tap,rctrl
AG,AG036,B2,76,1,76,56.2512440002,stimulus,
AG,AG036,B2,76,1,76,56.8992853998,tap,lctrl
AG,AG036,B2,77,1,77,57.0012603998,stimulus,
AG,AG036,B2,77,1,77,57.6992569999,tap,rctrl
AG,AG036,B2,78,1,78,57.7512663999,stimulus,
AG,AG036,B2,78,1,78,58.4353735000,tap,rctrl
AG,AG036,B2,79,1,79,58.5012873001,stimulus,
AG,AG036,B2,79,1,79,59.1553016999,tap,rctrl
AG,AG036,B2,80,1,80,59.2513020998,stimulus,
AG,AG036,B2,80,1,80,59.9712998997,tap,rctrl
AG,AG036,B2,81,1,81,60.0013274997,stimulus,
AG,AG036,B2,81,1,81,60.7233214998,tap,lctrl
AG,AG036,B2,82,1,82,60.7513302998,stimulus,
AG,AG036,B2,82,1,82,61.3952970998,tap,rctrl
AG,AG036,B2,83,1,83,61.5013501002,stimulus,
AG,AG036,B2,83,1,83,62.1952525000,tap,lctrl
AG,AG036,B2,84,1,84,62.2513668998,stimulus,
AG,AG036,B2,84,1,84,62.8833140000,tap,rctrl
AG,AG036,B2,85,1,84,65.9855121002,probe1,2
AG,AG036,B2,85,1,84,68.8883054000,probe2,2
AG,AG036,B2,85,1,84,71.5411048997,probe3,1
AG,AG036,B2,86,2,1,72.3091953998,stimulus,
AG,AG036,B2,86,2,1,72.3101945999,tap,lctrl
AG,AG036,B2,86,2,1,72.9152854998,tap,rctrl
AG,AG036,B2,87,2,2,73.0590359997,stimulus,
AG,AG036,B2,87,2,2,73.6993184001,tap,lctrl
AG,AG036,B2,88,2,3,73.8090435001,stimulus,
AG,AG036,B2,88,2,3,74.4352293997,tap,rctrl
AG,AG036,B2,89,2,4,74.5590609000,stimulus,
AG,AG036,B2,89,2,4,75.1873543998,tap,rctrl
AG,AG036,B2,90,2,5,75.3090820997,stimulus,
AG,AG036,B2,90,2,5,75.9713305999,tap,rctrl
AG,AG036,B2,91,2,6,76.0590967000,stimulus,
AG,AG036,B2,91,2,6,76.7232964998,tap,lctrl
AG,AG036,B2,92,2,7,76.8090984998,stimulus,
AG,AG036,B2,92,2,7,77.4432708998,tap,rctrl
AG,AG036,B2,93,2,8,77.5591186997,stimulus,
AG,AG036,B2,93,2,8,78.2112675998,tap,lctrl
AG,AG036,B2,94,2,9,78.3091298998,stimulus,
AG,AG036,B2,94,2,9,78.9632351999,tap,lctrl
AG,AG036,B2,95,2,10,79.0591472997,stimulus,
AG,AG036,B2,95,2,10,79.7152636000,tap,rctrl
AG,AG036,B2,96,2,11,79.8091635997,stimulus,
AG,AG036,B2,96,2,11,80.4672956001,tap,lctrl
AG,AG036,B2,97,2,12,80.5591818001,stimulus,
AG,AG036,B2,97,2,12,81.1872688001,tap,rctrl
AG,AG036,B2,98,2,13,81.3091985001,stimulus,
AG,AG036,B2,98,2,13,81.9712994001,tap,rctrl
AG,AG036,B2,99,2,14,82.0592148001,stimulus,
AG,AG036,B2,99,2,14,82.7233251999,tap,lctrl
AG,AG036,B2,100,2,15,82.8092203001,stimulus,
AG,AG036,B2,100,2,15,83.4112769999,tap,rctrl
AG,AG036,B2,101,2,16,83.5592288999,stimulus,
AG,AG036,B2,101,2,16,84.1952816001,tap,lctrl
AG,AG036,B2,102,2,17,84.3092423999,stimulus,
AG,AG036,B2,102,2,17,84.9632839998,tap,lctrl
AG,AG036,B2,103,2,18,85.0592689998,stimulus,
AG,AG036,B2,103,2,18,85.7953585000,tap,lctrl
AG,AG036,B2,104,2,19,85.8092800998,stimulus,
AG,AG036,B2,104,2,19,86.4512821999,tap,rctrl
AG,AG036,B2,105,2,20,86.5593039999,stimulus,
AG,AG036,B2,105,2,20,87.1552538001,tap,lctrl
AG,AG036,B2,106,2,21,87.3093185998,stimulus,
AG,AG036,B2,106,2,21,87.9072225997,tap,rctrl
AG,AG036,B2,107,2,22,88.0593304997,stimulus,
AG,AG036,B2,107,2,22,88.6112234998,tap,rctrl
AG,AG036,B2,108,2,23,88.8093511998,stimulus,
AG,AG036,B2,108,2,23,89.3632625001,tap,rctrl
AG,AG036,B2,109,2,24,89.5593639999,stimulus,
AG,AG036,B2,109,2,24,90.1312643001,tap,rctrl
AG,AG036,B2,110,2,25,90.3093757001,stimulus,
AG,AG036,B2,110,2,25,90.8672412001,tap,lctrl
AG,AG036,B2,111,2,26,91.0593936001,stimulus,
AG,AG036,B2,111,2,26,91.6992608998,tap,rctrl
AG,AG036,B2,112,2,27,91.8094107001,stimulus,
AG,AG036,B2,112,2,27,92.3712288998,tap,lctrl
AG,AG036,B2,113,2,28,92.5594298998,stimulus,
AG,AG036,B2,113,2,28,93.1553647998,tap,rctrl
AG,AG036,B2,114,2,29,93.3094648998,stimulus,
AG,AG036,B2,114,2,29,93.8273184998,tap,lctrl
AG,AG036,B2,115,2,30,94.0594664998,stimulus,
AG,AG036,B2,115,2,30,94.6273071999,tap,lctrl
AG,AG036,B2,116,2,31,94.8094825000,stimulus,
AG,AG036,B2,116,2,31,95.4433778999,tap,lctrl
AG,AG036,B2,117,2,32,95.5594972000,stimulus,
AG,AG036,B2,117,2,32,96.1792933000,tap,rctrl
AG,AG036,B2,118,2,33,96.3095076000,stimulus,
AG,AG036,B2,118,2,33,96.8672560998,tap,lctrl
AG,AG036,B2,119,2,34,97.0595204998,stimulus,
AG,AG036,B2,119,2,34,97.6673042998,tap,rctrl
AG,AG036,B2,120,2,35,97.8095387998,stimulus,
AG,AG036,B2,120,2,35,98.3872817000,tap,rctrl
AG,AG036,B2,121,2,36,98.5595497000,stimulus,
AG,AG036,B2,121,2,36,99.0912551000,tap,rctrl
AG,AG036,B2,122,2,37,99.3095649001,stimulus,
AG,AG036,B2,122,2,37,99.8432713998,tap,rctrl
AG,AG036,B2,123,2,38,100.0595828001,stimulus,
AG,AG036,B2,123,2,38,100.6592723997,tap,lctrl
AG,AG036,B2,124,2,39,100.8096018997,stimulus,
AG,AG036,B2,124,2,39,101.4273353000,tap,rctrl
AG,AG036,B2,125,2,40,101.5596249001,stimulus,
AG,AG036,B2,125,2,40,102.2112102997,tap,lctrl
AG,AG036,B2,126,2,41,102.3096397999,stimulus,
AG,AG036,B2,126,2,41,102.8992943000,tap,rctrl
AG,AG036,B2,127,2,42,103.0596567001,stimulus,
AG,AG036,B2,127,2,42,103.6193773998,tap,rctrl
AG,AG036,B2,128,2,43,103.8096838999,stimulus,
AG,AG036,B2,128,2,43,104.4033467998,tap,rctrl
AG,AG036,B2,129,2,44,104.5596988001,stimulus,
AG,AG036,B2,129,2,44,105.1872422998,tap,rctrl
AG,AG036,B2,130,2,45,105.3097151997,stimulus,
AG,AG036,B2,130,2,45,105.9073020001,tap,rctrl
AG,AG036,B2,131,2,46,106.0597309000,stimulus,
AG,AG036,B2,131,2,46,106.6912624999,tap,lctrl
AG,AG036,B2,132,2,47,106.8097363999,stimulus,
AG,AG036,B2,132,2,47,107.3472732999,tap,rctrl
AG,AG036,B2,133,2,48,107.5597599000,stimulus,
AG,AG036,B2,133,2,48,108.1472525997,tap,lctrl
AG,AG036,B2,134,2,49,108.3097808999,stimulus,
AG,AG036,B2,134,2,49,108.9632887999,tap,lctrl
AG,AG036,B2,135,2,50,109.0598018998,stimulus,
AG,AG036,B2,135,2,50,109.7152465000,tap,lctrl
AG,AG036,B2,136,2,51,109.8098141998,stimulus,
AG,AG036,B2,136,2,51,110.4833267001,tap,rctrl
AG,AG036,B2,137,2,52,110.5598348998,stimulus,
AG,AG036,B2,137,2,52,111.2192468997,tap,lctrl
AG,AG036,B2,138,2,53,111.3098602002,stimulus,
AG,AG036,B2,138,2,53,111.9392736000,tap,rctrl
AG,AG036,B2,139,2,54,112.0598688000,stimulus,
AG,AG036,B2,139,2,54,112.6912472998,tap,rctrl
AG,AG036,B2,140,2,55,112.8098911000,stimulus,
AG,AG036,B2,140,2,55,113.5072805001,tap,rctrl
AG,AG036,B2,141,2,56,113.5598999998,stimulus,
AG,AG036,B2,141,2,56,114.2112678001,tap,lctrl
AG,AG036,B2,142,2,57,114.3099250998,stimulus,
AG,AG036,B2,142,2,57,114.8832446001,tap,rctrl
AG,AG036,B2,143,2,58,115.0599452001,stimulus,
AG,AG036,B2,143,2,58,115.6193003999,tap,lctrl
AG,AG036,B2,144,2,59,115.8099512001,stimulus,
AG,AG036,B2,144,2,59,116.4192117997,tap,rctrl
AG,AG036,B2,145,2,60,116.5599688999,stimulus,
AG,AG036,B2,145,2,60,117.1712432001,tap,lctrl
AG,AG036,B2,146,2,61,117.3099865997,stimulus,
AG,AG036,B2,146,2,61,117.9552553999,tap,lctrl
AG,AG036,B2,147,2,62,118.0599992000,stimulus,
AG,AG036,B2,147,2,62,118.7232935000,tap,lctrl
AG,AG036,B2,148,2,63,118.8100100998,stimulus,
AG,AG036,B2,148,2,63,119.4272661000,tap,rctrl
AG,AG036,B2,149,2,64,119.5600275998,stimulus,
AG,AG036,B2,149,2,64,120.1952769998,tap,lctrl
AG,AG036,B2,150,2,65,120.3100386001,stimulus,
AG,AG036,B2,150,2,65,120.9153070999,tap,rctrl
AG,AG036,B2,151,2,66,121.0600528000,stimulus,
AG,AG036,B2,151,2,66,121.6673042998,tap,rctrl
AG,AG036,B2,152,2,67,121.8100676998,stimulus,
AG,AG036,B2,152,2,67,122.4512410001,tap,rctrl
AG,AG036,B2,153,2,68,122.5600822000,stimulus,
AG,AG036,B2,153,2,68,123.1392353000,tap,lctrl
AG,AG036,B2,154,2,69,123.3100970997,stimulus,
AG,AG036,B2,154,2,69,123.9553613001,tap,rctrl
AG,AG036,B2,155,2,70,124.0601132000,stimulus,
AG,AG036,B2,155,2,70,124.7232583999,tap,lctrl
AG,AG036,B2,156,2,71,124.8101193998,stimulus,
AG,AG036,B2,156,2,71,125.5072682998,tap,rctrl
AG,AG036,B2,157,2,72,125.5601528999,stimulus,
AG,AG036,B2,157,2,72,126.2432467001,tap,rctrl
AG,AG036,B2,158,2,73,126.3101658002,stimulus,
AG,AG036,B2,158,2,73,127.0272860997,tap,lctrl
AG,AG036,B2,159,2,74,127.0601760000,stimulus,
AG,AG036,B2,159,2,74,127.7472250997,tap,rctrl
AG,AG036,B2,160,2,75,127.8101901999,stimulus,
AG,AG036,B2,160,2,75,128.4672669000,tap,lctrl
AG,AG036,B2,161,2,76,128.5602155998,stimulus,
AG,AG036,B2,161,2,76,129.1714367000,tap,rctrl
AG,AG036,B2,162,2,77,129.3102254001,stimulus,
AG,AG036,B2,162,2,77,129.9392642998,tap,lctrl
AG,AG036,B2,163,2,78,130.0602364000,stimulus,
AG,AG036,B2,163,2,78,130.6592679000,tap,lctrl
AG,AG036,B2,164,2,79,130.8102559000,stimulus,
AG,AG036,B2,164,2,79,131.3792447001,tap,rctrl
AG,AG036,B2,165,2,80,131.5602723002,stimulus,
AG,AG036,B2,165,2,80,132.1312699998,tap,lctrl
AG,AG036,B2,166,2,81,132.3102830001,stimulus,
AG,AG036,B2,166,2,81,132.8832671000,tap,rctrl
AG,AG036,B2,167,2,82,133.0602918998,stimulus,
AG,AG036,B2,167,2,82,133.6353556998,tap,lctrl
AG,AG036,B2,168,2,83,133.8103140998,stimulus,
AG,AG036,B2,168,2,83,134.4512276999,tap,lctrl
AG,AG036,B2,169,2,84,134.5603117999,stimulus,
AG,AG036,B2,169,2,84,135.1392513001,tap,rctrl
AG,AG036,B2,170,2,84,138.1115410998,probe1,2
AG,AG036,B2,170,2,84,139.6794642000,probe2,2
AG,AG036,B2,170,2,84,141.7143163001,probe3,1
AG,AG036,B2,171,3,1,142.4825276001,stimulus,
AG,AG036,B2,171,3,1,142.4836662998,tap,lctrl
AG,AG036,B2,171,3,1,143.2032062998,tap,lctrl
AG,AG036,B2,172,3,2,143.2323953998,stimulus,
AG,AG036,B2,172,3,2,143.9232398001,tap,lctrl
AG,AG036,B2,173,3,3,143.9824099001,stimulus,
AG,AG036,B2,174,3,4,144.7324333000,stimulus,
AG,AG036,B2,174,3,4,144.7552091000,tap,rctrl
AG,AG036,B2,174,3,4,145.3791886000,tap,lctrl
AG,AG036,B2,175,3,5,145.4824465001,stimulus,
AG,AG036,B2,175,3,5,146.1792342002,tap,rctrl
AG,AG036,B2,176,3,6,146.2324587000,stimulus,
AG,AG036,B2,176,3,6,146.9151955000,tap,rctrl
AG,AG036,B2,177,3,7,146.9824876999,stimulus,
AG,AG036,B2,177,3,7,147.6672923998,tap,lctrl
AG,AG036,B2,178,3,8,147.7325264001,stimulus,
AG,AG036,B2,178,3,8,148.4031791999,tap,rctrl
AG,AG036,B2,179,3,9,148.4825237999,stimulus,
AG,AG036,B2,179,3,9,149.1232412001,tap,lctrl
AG,AG036,B2,180,3,10,149.2325482001,stimulus,
AG,AG036,B2,180,3,10,149.8752119001,tap,rctrl
AG,AG036,B2,181,3,11,149.9825538001,stimulus,
AG,AG036,B2,181,3,11,150.6272245999,tap,rctrl
AG,AG036,B2,182,3,12,150.7325601000,stimulus,
AG,AG036,B2,182,3,12,151.3792594997,tap,lctrl
AG,AG036,B2,183,3,13,151.4825804001,stimulus,
AG,AG036,B2,183,3,13,152.1631804002,tap,rctrl
AG,AG036,B2,184,3,14,152.2326019998,stimulus,
AG,AG036,B2,184,3,14,152.9472619998,tap,lctrl
AG,AG036,B2,185,3,15,152.9826118997,stimulus,
AG,AG036,B2,185,3,15,153.6031439998,tap,rctrl
AG,AG036,B2,186,3,16,153.7326346999,stimulus,
AG,AG036,B2,186,3,16,154.3392082001,tap,rctrl
AG,AG036,B2,187,3,17,154.4826487000,stimulus,
AG,AG036,B2,187,3,17,155.0592307001,tap,rctrl
AG,AG036,B2,188,3,18,155.2326644999,stimulus,
AG,AG036,B2,188,3,18,155.9392188997,tap,lctrl
AG,AG036,B2,189,3,19,155.9826711998,stimulus,
AG,AG036,B2,189,3,19,156.6432113000,tap,rctrl
AG,AG036,B2,190,3,20,156.7326873997,stimulus,
AG,AG036,B2,190,3,20,157.3792085000,tap,lctrl
AG,AG036,B2,191,3,21,157.4827052997,stimulus,
AG,AG036,B2,191,3,21,158.0991980000,tap,rctrl
AG,AG036,B2,192,3,22,158.2327307998,stimulus,
AG,AG036,B2,192,3,22,158.9152961001,tap,lctrl
AG,AG036,B2,193,3,23,158.9827506999,stimulus,
AG,AG036,B2,193,3,23,159.6352745001,tap,lctrl
AG,AG036,B2,194,3,24,159.7327520000,stimulus,
AG,AG036,B2,194,3,24,160.3552215002,tap,rctrl
AG,AG036,B2,195,3,25,160.4827749999,stimulus,
AG,AG036,B2,195,3,25,161.0912723001,tap,rctrl
AG,AG036,B2,196,3,26,161.2327918001,stimulus,
AG,AG036,B2,196,3,26,161.8591835001,tap,rctrl
AG,AG036,B2,197,3,27,161.9828153998,stimulus,
AG,AG036,B2,197,3,27,162.5792334001,tap,lctrl
AG,AG036,B2,198,3,28,162.7328335000,stimulus,
AG,AG036,B2,198,3,28,163.3152514999,tap,rctrl
AG,AG036,B2,199,3,29,163.4828508999,stimulus,
AG,AG036,B2,199,3,29,164.0831911000,tap,lctrl
AG,AG036,B2,200,3,30,164.2328585000,stimulus,
AG,AG036,B2,200,3,30,164.8352123997,tap,rctrl
AG,AG036,B2,201,3,31,164.9828724000,stimulus,
AG,AG036,B2,201,3,31,165.6032519001,tap,rctrl
AG,AG036,B2,202,3,32,165.7328793001,stimulus,
AG,AG036,B2,202,3,32,166.3712243000,tap,rctrl
AG,AG036,B2,203,3,33,166.4829051001,stimulus,
AG,AG036,B2,203,3,33,167.0912563000,tap,lctrl
AG,AG036,B2,204,3,34,167.2329187999,stimulus,
AG,AG036,B2,204,3,34,167.8272544001,tap,rctrl
AG,AG036,B2,205,3,35,167.9829473998,stimulus,
AG,AG036,B2,205,3,35,168.5632032999,tap,lctrl
AG,AG036,B2,206,3,36,168.7329483000,stimulus,
AG,AG036,B2,206,3,36,169.3152369000,tap,lctrl
AG,AG036,B2,207,3,37,169.4829981998,stimulus,
AG,AG036,B2,207,3,37,170.1632639999,tap,lctrl
AG,AG036,B2,208,3,38,170.2329858998,stimulus,
AG,AG036,B2,208,3,38,170.8672139999,tap,rctrl
AG,AG036,B2,209,3,39,170.9830064001,stimulus,
AG,AG036,B2,209,3,39,171.5552463997,tap,lctrl
AG,AG036,B2,210,3,40,171.7330112001,stimulus,
AG,AG036,B2,210,3,40,172.3712562001,tap,rctrl
AG,AG036,B2,211,3,41,172.4832428000,stimulus,
AG,AG036,B2,211,3,41,173.1072037998,tap,lctrl
AG,AG036,B2,212,3,42,173.2332575000,stimulus,
AG,AG036,B2,212,3,42,173.8912363998,tap,lctrl
AG,AG036,B2,213,3,43,173.9832722000,stimulus,
AG,AG036,B2,213,3,43,174.6592424000,tap,rctrl
AG,AG036,B2,214,3,44,174.7332937000,stimulus,
AG,AG036,B2,214,3,44,175.3792444998,tap,rctrl
AG,AG036,B2,215,3,45,175.4833148997,stimulus,
AG,AG036,B2,215,3,45,176.0991869997,tap,rctrl
AG,AG036,B2,216,3,46,176.2333264998,stimulus,
AG,AG036,B2,216,3,46,176.8512134999,tap,rctrl
AG,AG036,B2,217,3,47,176.9833454001,stimulus,
AG,AG036,B2,217,3,47,177.6512147998,tap,lctrl
AG,AG036,B2,218,3,48,177.7333609001,stimulus,
AG,AG036,B2,218,3,48,178.3871828998,tap,rctrl
AG,AG036,B2,219,3,49,178.4833690999,stimulus,
AG,AG036,B2,219,3,49,179.1232177000,tap,lctrl
AG,AG036,B2,220,3,50,179.2333932999,stimulus,
AG,AG036,B2,220,3,50,179.8753434997,tap,rctrl
AG,AG036,B2,221,3,51,179.9834035998,stimulus,
AG,AG036,B2,221,3,51,180.6272291001,tap,lctrl
AG,AG036,B2,222,3,52,180.7334376001,stimulus,
AG,AG036,B2,222,3,52,181.3792083999,tap,lctrl
AG,AG036,B2,223,3,53,181.4834363000,stimulus,
AG,AG036,B2,223,3,53,182.1312034000,tap,lctrl
AG,AG036,B2,224,3,54,182.2334610000,stimulus,
AG,AG036,B2,224,3,54,182.8031846001,tap,rctrl
AG,AG036,B2,225,3,55,182.9834699999,stimulus,
AG,AG036,B2,225,3,55,183.5391505999,tap,lctrl
AG,AG036,B2,226,3,56,183.7334869998,stimulus,
AG,AG036,B2,226,3,56,184.2751679001,tap,rctrl
