# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG008', 'Session': 'S2', 'Block': 'B0', 'date': '2022_Mar_26_1129', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.95965915523541}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG008,B0,1,1,1,0.0002733000,stimulus,
AG,AG008,B0,1,1,1,0.6781864000,tap,lctrl
AG,AG008,B0,2,1,2,0.7500894000,stimulus,
AG,AG008,B0,2,1,2,1.4140621000,tap,rctrl
AG,AG008,B0,3,1,3,1.5000964999,stimulus,
AG,AG008,B0,3,1,3,2.1661745000,tap,lctrl
AG,AG008,B0,4,1,4,2.2501130999,stimulus,
AG,AG008,B0,4,1,4,2.9021957000,tap,rctrl
AG,AG008,B0,5,1,5,3.0001444999,stimulus,
AG,AG008,B0,5,1,5,3.6381379999,tap,rctrl
AG,AG008,B0,6,1,6,3.7501468000,stimulus,
AG,AG008,B0,6,1,6,4.3741569000,tap,lctrl
AG,AG008,B0,7,1,7,4.5001613999,stimulus,
AG,AG008,B0,7,1,7,5.0781836000,tap,lctrl
AG,AG008,B0,8,1,8,5.2501809000,stimulus,
AG,AG008,B0,8,1,8,5.8620706999,tap,rctrl
AG,AG008,B0,9,1,9,6.0001844000,stimulus,
AG,AG008,B0,9,1,9,6.5820503000,tap,rctrl
AG,AG008,B0,10,1,10,6.7501946000,stimulus,
AG,AG008,B0,10,1,10,7.3180460000,tap,lctrl
AG,AG008,B0,11,1,11,7.5002057999,stimulus,
AG,AG008,B0,11,1,11,8.0541119999,tap,lctrl
AG,AG008,B0,12,1,12,8.2502277000,stimulus,
AG,AG008,B0,12,1,12,8.8220884000,tap,rctrl
AG,AG008,B0,13,1,13,9.0002375999,stimulus,
AG,AG008,B0,13,1,13,9.5581254000,tap,rctrl
AG,AG008,B0,14,1,14,9.7502619000,stimulus,
AG,AG008,B0,14,1,14,10.2942626000,tap,lctrl
AG,AG008,B0,15,1,15,10.5002846000,stimulus,
AG,AG008,B0,15,1,15,11.0941275000,tap,lctrl
AG,AG008,B0,16,1,16,11.2502911000,stimulus,
AG,AG008,B0,16,1,16,11.8140888000,tap,rctrl
AG,AG008,B0,17,1,17,12.0003057000,stimulus,
AG,AG008,B0,17,1,17,12.6620729000,tap,lctrl
AG,AG008,B0,18,1,18,12.7503173000,stimulus,
AG,AG008,B0,18,1,18,13.3660465999,tap,rctrl
AG,AG008,B0,19,1,19,13.5003329000,stimulus,
AG,AG008,B0,19,1,19,14.1020488000,tap,lctrl
AG,AG008,B0,20,1,20,14.2503390000,stimulus,
AG,AG008,B0,20,1,20,14.8860749999,tap,rctrl
AG,AG008,B0,21,1,21,15.0003535000,stimulus,
AG,AG008,B0,21,1,21,15.5902499000,tap,lctrl
AG,AG008,B0,22,1,22,15.7503898999,stimulus,
AG,AG008,B0,22,1,22,16.4220851000,tap,lctrl
AG,AG008,B0,23,1,23,16.5003951000,stimulus,
AG,AG008,B0,23,1,23,17.1740850999,tap,rctrl
AG,AG008,B0,24,1,24,17.2503999000,stimulus,
AG,AG008,B0,25,1,25,18.0004251000,stimulus,
AG,AG008,B0,25,1,25,18.0220683999,tap,rctrl
AG,AG008,B0,25,1,25,18.6780823000,tap,rctrl
AG,AG008,B0,26,1,26,18.7504327999,stimulus,
AG,AG008,B0,26,1,26,19.4621173000,tap,lctrl
AG,AG008,B0,27,1,27,19.5004462000,stimulus,
AG,AG008,B0,27,1,27,20.2141296000,tap,lctrl
AG,AG008,B0,28,1,28,20.2504567000,stimulus,
AG,AG008,B0,28,1,28,20.9021601999,tap,rctrl
AG,AG008,B0,29,1,29,21.0004754000,stimulus,
AG,AG008,B0,29,1,29,21.6221814000,tap,lctrl
AG,AG008,B0,30,1,30,21.7504941999,stimulus,
AG,AG008,B0,30,1,30,22.3261170000,tap,rctrl
AG,AG008,B0,31,1,31,22.5005118999,stimulus,
AG,AG008,B0,31,1,31,23.1261396999,tap,rctrl
AG,AG008,B0,32,1,32,23.2505185000,stimulus,
AG,AG008,B0,32,1,32,23.8620370000,tap,lctrl
