# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG007', 'Session': 'S1', 'Block': 'B1', 'date': '2022_Mar_08_0901', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.942730767425864}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG007,B1,1,1,1,0.0003069006,stimulus,
AG,AG007,B1,1,1,1,0.2815570999,tap,rctrl
AG,AG007,B1,2,1,2,0.7500799000,stimulus,
AG,AG007,B1,2,1,2,0.9374615001,tap,rctrl
AG,AG007,B1,3,1,3,1.5000913003,stimulus,
AG,AG007,B1,3,1,3,1.5455044005,tap,rctrl
AG,AG007,B1,3,1,3,2.2495219000,tap,lctrl
AG,AG007,B1,4,1,4,2.2677119998,stimulus,
AG,AG007,B1,4,1,4,2.9695108002,tap,lctrl
AG,AG007,B1,5,1,5,3.0176937003,stimulus,
AG,AG007,B1,5,1,5,3.7534520999,tap,rctrl
AG,AG007,B1,6,1,6,3.7677108999,stimulus,
AG,AG007,B1,6,1,6,4.4894189006,tap,rctrl
AG,AG007,B1,7,1,7,4.5177262006,stimulus,
AG,AG007,B1,7,1,7,5.2574634003,tap,rctrl
AG,AG007,B1,8,1,8,5.2677389998,stimulus,
AG,AG007,B1,8,1,8,5.9614844006,tap,rctrl
AG,AG007,B1,9,1,9,6.0177493002,stimulus,
AG,AG007,B1,9,1,9,6.7294874005,tap,lctrl
AG,AG007,B1,10,1,10,6.7677632002,stimulus,
AG,AG007,B1,10,1,10,7.4654576005,tap,lctrl
AG,AG007,B1,11,1,11,7.5177714005,stimulus,
AG,AG007,B1,11,1,11,8.1854135999,tap,lctrl
AG,AG007,B1,12,1,12,8.2677845005,stimulus,
AG,AG007,B1,12,1,12,8.9694434004,tap,rctrl
AG,AG007,B1,13,1,13,9.0178053007,stimulus,
AG,AG007,B1,13,1,13,9.7374880007,tap,lctrl
AG,AG007,B1,14,1,14,9.7678127000,stimulus,
AG,AG007,B1,14,1,14,10.4734899998,tap,lctrl
AG,AG007,B1,15,1,15,10.5178340999,stimulus,
AG,AG007,B1,15,1,15,11.2414533002,tap,lctrl
AG,AG007,B1,16,1,16,11.2678463999,stimulus,
AG,AG007,B1,16,1,16,11.9454359002,tap,lctrl
AG,AG007,B1,17,1,17,12.0178649006,stimulus,
AG,AG007,B1,17,1,17,12.7615005998,tap,rctrl
AG,AG007,B1,18,1,18,12.7678722003,stimulus,
AG,AG007,B1,18,1,18,13.4975305004,tap,lctrl
AG,AG007,B1,19,1,19,13.5179015007,stimulus,
AG,AG007,B1,19,1,19,14.2655001003,tap,rctrl
AG,AG007,B1,20,1,20,14.2679014001,stimulus,
AG,AG007,B1,20,1,20,14.9374577003,tap,rctrl
AG,AG007,B1,21,1,21,15.0179195004,stimulus,
AG,AG007,B1,21,1,21,15.7214834001,tap,rctrl
AG,AG007,B1,22,1,22,15.7679294003,stimulus,
AG,AG007,B1,22,1,22,16.4415359003,tap,rctrl
AG,AG007,B1,23,1,23,16.5179612003,stimulus,
AG,AG007,B1,23,1,23,17.2574574007,tap,lctrl
AG,AG007,B1,24,1,24,17.2679606006,stimulus,
AG,AG007,B1,25,1,25,18.0179658998,stimulus,
AG,AG007,B1,25,1,25,18.0254127998,tap,lctrl
AG,AG007,B1,25,1,25,18.7614030000,tap,rctrl
AG,AG007,B1,26,1,26,18.7679821998,stimulus,
AG,AG007,B1,26,1,26,19.4493986005,tap,rctrl
AG,AG007,B1,27,1,27,19.5179946003,stimulus,
AG,AG007,B1,27,1,27,20.2014090000,tap,rctrl
