# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG009', 'Session': 'S2', 'Block': 'B0', 'date': '2022_Mar_28_1124', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.9577537660928}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG009,B0,44,1,44,32.2506730000,stimulus,
AG,AG009,B0,44,1,44,32.9089579000,tap,rctrl
AG,AG009,B0,45,1,45,33.0006819998,stimulus,
AG,AG009,B0,45,1,45,33.6449416000,tap,lctrl
AG,AG009,B0,46,1,46,33.7506980998,stimulus,
AG,AG009,B0,46,1,46,34.3009343001,tap,rctrl
AG,AG009,B0,47,1,47,34.5007112999,stimulus,
AG,AG009,B0,47,1,47,35.0849837000,tap,lctrl
AG,AG009,B0,48,1,48,35.2507193000,stimulus,
AG,AG009,B0,48,1,48,35.9009753000,tap,lctrl
AG,AG009,B0,49,1,49,36.0007398000,stimulus,
AG,AG009,B0,49,1,49,36.5890009999,tap,lctrl
AG,AG009,B0,50,1,50,36.7507606000,stimulus,
AG,AG009,B0,50,1,50,37.3250966999,tap,lctrl
AG,AG009,B0,51,1,51,37.5007807000,stimulus,
AG,AG009,B0,51,1,51,37.9971536000,tap,rctrl
AG,AG009,B0,52,1,52,38.2507823999,stimulus,
AG,AG009,B0,52,1,52,38.7169379001,tap,lctrl
AG,AG009,B0,53,1,53,39.0007948000,stimulus,
AG,AG009,B0,53,1,53,39.4849691999,tap,rctrl
AG,AG009,B0,54,1,54,39.7508103999,stimulus,
AG,AG009,B0,54,1,54,40.2529749000,tap,lctrl
AG,AG009,B0,55,1,55,40.5008278000,stimulus,
AG,AG009,B0,55,1,55,40.9890031000,tap,rctrl
AG,AG009,B0,56,1,56,41.2508481001,stimulus,
AG,AG009,B0,56,1,56,41.7249892000,tap,lctrl
AG,AG009,B0,57,1,57,42.0008693000,stimulus,
AG,AG009,B0,57,1,57,42.4930588999,tap,rctrl
AG,AG009,B0,58,1,58,42.7508795001,stimulus,
AG,AG009,B0,58,1,58,43.0849718999,tap,lctrl
AG,AG009,B0,59,1,59,43.5008936999,stimulus,
AG,AG009,B0,59,1,59,44.1889533000,tap,rctrl
AG,AG009,B0,60,1,60,44.2509031000,stimulus,
AG,AG009,B0,60,1,60,44.9729766999,tap,lctrl
AG,AG009,B0,61,1,61,45.0009152999,stimulus,
AG,AG009,B0,61,1,61,45.5329260998,tap,rctrl
AG,AG009,B0,62,1,62,45.7509367999,stimulus,
AG,AG009,B0,62,1,62,46.3489510000,tap,rctrl
AG,AG009,B0,63,1,63,46.5009593999,stimulus,
AG,AG009,B0,63,1,63,47.1330780000,tap,lctrl
AG,AG009,B0,64,1,64,47.2509589000,stimulus,
AG,AG009,B0,64,1,64,47.8689832001,tap,rctrl
AG,AG009,B0,65,1,65,48.0009752999,stimulus,
AG,AG009,B0,65,1,65,48.5889375999,tap,lctrl
AG,AG009,B0,66,1,66,48.7509893000,stimulus,
AG,AG009,B0,66,1,66,49.3569884999,tap,lctrl
AG,AG009,B0,67,1,67,49.5010090000,stimulus,
AG,AG009,B0,67,1,67,50.1730674999,tap,rctrl
AG,AG009,B0,68,1,68,50.2510221999,stimulus,
AG,AG009,B0,68,1,68,50.8929887000,tap,lctrl
AG,AG009,B0,69,1,69,51.0010388000,stimulus,
AG,AG009,B0,69,1,69,51.6130458000,tap,lctrl
AG,AG009,B0,70,1,70,51.7510527000,stimulus,
AG,AG009,B0,70,1,70,52.3330591999,tap,rctrl
AG,AG009,B0,71,1,71,52.5010656998,stimulus,
AG,AG009,B0,71,1,71,52.9889608000,tap,rctrl
AG,AG009,B0,72,1,72,53.2510770001,stimulus,
AG,AG009,B0,72,1,72,53.8530444999,tap,rctrl
AG,AG009,B0,73,1,73,54.0011002999,stimulus,
AG,AG009,B0,73,1,73,54.5889228000,tap,rctrl
AG,AG009,B0,74,1,74,54.7511092999,stimulus,
AG,AG009,B0,74,1,74,55.3409187000,tap,lctrl
AG,AG009,B0,75,1,75,55.5011241999,stimulus,
AG,AG009,B0,75,1,75,56.2049519001,tap,rctrl
AG,AG009,B0,76,1,76,56.2511405000,stimulus,
AG,AG009,B0,76,1,76,56.8770331000,tap,rctrl
AG,AG009,B0,77,1,77,57.0011638999,stimulus,
AG,AG009,B0,77,1,77,57.6130649999,tap,lctrl
AG,AG009,B0,78,1,78,57.7511747999,stimulus,
AG,AG009,B0,78,1,78,58.3969238000,tap,rctrl
AG,AG009,B0,79,1,79,58.5011928999,stimulus,
AG,AG009,B0,79,1,79,59.0690184999,tap,lctrl
AG,AG009,B0,80,1,80,59.2512105999,stimulus,
AG,AG009,B0,80,1,80,59.9010051999,tap,lctrl
AG,AG009,B0,81,1,81,60.0012327000,stimulus,
AG,AG009,B0,81,1,81,60.6210689999,tap,rctrl
AG,AG009,B0,82,1,82,60.7512488998,stimulus,
AG,AG009,B0,82,1,82,61.3409895001,tap,rctrl
AG,AG009,B0,83,1,83,61.5012629998,stimulus,
AG,AG009,B0,83,1,83,62.0609849000,tap,lctrl
AG,AG009,B0,84,1,84,62.2512737999,stimulus,
AG,AG009,B0,84,1,84,62.7809788999,tap,rctrl
AG,AG009,B0,85,1,85,63.0012933000,stimulus,
AG,AG009,B0,85,1,85,63.6130663001,tap,lctrl
AG,AG009,B0,86,1,86,63.7513003000,stimulus,
AG,AG009,B0,86,1,86,64.3970534999,tap,rctrl
AG,AG009,B0,87,1,87,64.5013390998,stimulus,
AG,AG009,B0,87,1,87,65.1329397000,tap,lctrl
AG,AG009,B0,88,1,88,65.2513587999,stimulus,
AG,AG009,B0,88,1,88,65.9010236999,tap,rctrl
AG,AG009,B0,89,1,89,66.0013520999,stimulus,
AG,AG009,B0,89,1,89,66.7009800000,tap,lctrl
AG,AG009,B0,90,1,89,75.2593816000,probe1,2
AG,AG009,B0,90,1,89,82.0485034001,probe2,1
AG,AG009,B0,90,1,89,100.1798862000,probe3,1
AG,AG009,B0,91,2,1,100.9484198999,stimulus,
AG,AG009,B0,91,2,1,100.9494322001,tap,rctrl
AG,AG009,B0,91,2,1,101.6129870999,tap,lctrl
AG,AG009,B0,92,2,2,101.6982272998,stimulus,
AG,AG009,B0,92,2,2,102.3490478999,tap,rctrl
AG,AG009,B0,93,2,3,102.4482364000,stimulus,
AG,AG009,B0,94,2,4,103.1982453000,stimulus,
AG,AG009,B0,94,2,4,103.2451030998,tap,lctrl
AG,AG009,B0,94,2,4,103.9329188000,tap,lctrl
AG,AG009,B0,95,2,5,103.9482630999,stimulus,
AG,AG009,B0,96,2,6,104.6982769999,stimulus,
AG,AG009,B0,96,2,6,104.7008912999,tap,lctrl
AG,AG009,B0,96,2,6,105.3728809999,tap,rctrl
AG,AG009,B0,97,2,7,105.4482902000,stimulus,
AG,AG009,B0,97,2,7,106.1729782999,tap,lctrl
AG,AG009,B0,98,2,8,106.1983089000,stimulus,
AG,AG009,B0,98,2,8,106.8609110999,tap,lctrl
AG,AG009,B0,99,2,9,106.9483353999,stimulus,
AG,AG009,B0,99,2,9,107.5809209000,tap,rctrl
AG,AG009,B0,100,2,10,107.6983423999,stimulus,
AG,AG009,B0,100,2,10,108.3330011999,tap,lctrl
AG,AG009,B0,101,2,11,108.4483467999,stimulus,
AG,AG009,B0,101,2,11,109.1330227000,tap,lctrl
AG,AG009,B0,102,2,12,109.1983598000,stimulus,
AG,AG009,B0,102,2,12,109.9008595000,tap,lctrl
AG,AG009,B0,103,2,13,109.9483789001,stimulus,
AG,AG009,B0,103,2,13,110.5408862999,tap,rctrl
AG,AG009,B0,104,2,14,110.6983878999,stimulus,
AG,AG009,B0,104,2,14,111.3249585000,tap,lctrl
AG,AG009,B0,105,2,15,111.4484172999,stimulus,
AG,AG009,B0,105,2,15,112.1569800000,tap,lctrl
AG,AG009,B0,106,2,16,112.1984108000,stimulus,
AG,AG009,B0,106,2,16,112.8609531999,tap,rctrl
AG,AG009,B0,107,2,17,112.9484349999,stimulus,
AG,AG009,B0,107,2,17,113.5009383999,tap,lctrl
AG,AG009,B0,108,2,18,113.6984512000,stimulus,
AG,AG009,B0,108,2,18,114.3488936999,tap,rctrl
AG,AG009,B0,109,2,19,114.4484615000,stimulus,
AG,AG009,B0,109,2,19,115.1009289999,tap,lctrl
AG,AG009,B0,110,2,20,115.1984750999,stimulus,
AG,AG009,B0,110,2,20,115.8850419999,tap,rctrl
AG,AG009,B0,111,2,21,115.9485056000,stimulus,
AG,AG009,B0,111,2,21,116.6050416001,tap,rctrl
AG,AG009,B0,112,2,22,116.6985201000,stimulus,
AG,AG009,B0,112,2,22,117.3570115999,tap,rctrl
AG,AG009,B0,113,2,23,117.4485289000,stimulus,
AG,AG009,B0,113,2,23,118.0610056999,tap,lctrl
AG,AG009,B0,114,2,24,118.1985416999,stimulus,
AG,AG009,B0,114,2,24,118.8770055999,tap,lctrl
AG,AG009,B0,115,2,25,118.9485495999,stimulus,
AG,AG009,B0,115,2,25,119.5970337000,tap,lctrl
AG,AG009,B0,116,2,26,119.6985591000,stimulus,
AG,AG009,B0,116,2,26,120.3169940000,tap,rctrl
AG,AG009,B0,117,2,27,120.4485692000,stimulus,
AG,AG009,B0,117,2,27,121.0690178000,tap,lctrl
AG,AG009,B0,118,2,28,121.1985929001,stimulus,
AG,AG009,B0,118,2,28,121.7729815999,tap,rctrl
AG,AG009,B0,119,2,29,121.9486149999,stimulus,
AG,AG009,B0,119,2,29,122.6048969000,tap,lctrl
AG,AG009,B0,120,2,30,122.6986145999,stimulus,
AG,AG009,B0,120,2,30,123.3889718999,tap,rctrl
AG,AG009,B0,121,2,31,123.4486278000,stimulus,
AG,AG009,B0,121,2,31,124.0928896000,tap,rctrl
AG,AG009,B0,122,2,32,124.1986407998,stimulus,
AG,AG009,B0,122,2,32,124.8929679999,tap,lctrl
AG,AG009,B0,123,2,33,124.9486701998,stimulus,
AG,AG009,B0,123,2,33,125.6290342000,tap,rctrl
AG,AG009,B0,124,2,34,125.6986767999,stimulus,
AG,AG009,B0,124,2,34,126.3650197999,tap,rctrl
AG,AG009,B0,125,2,35,126.4487091000,stimulus,
AG,AG009,B0,125,2,35,127.0849694998,tap,lctrl
AG,AG009,B0,126,2,36,127.1987037999,stimulus,
AG,AG009,B0,126,2,36,127.8850079998,tap,lctrl
AG,AG009,B0,127,2,37,127.9487206000,stimulus,
AG,AG009,B0,127,2,37,128.6049593000,tap,lctrl
AG,AG009,B0,128,2,38,128.6987319000,stimulus,
AG,AG009,B0,128,2,38,129.2609232999,tap,rctrl
AG,AG009,B0,129,2,39,129.4487391999,stimulus,
AG,AG009,B0,129,2,39,130.0448691000,tap,lctrl
AG,AG009,B0,130,2,40,130.1987552000,stimulus,
AG,AG009,B0,130,2,40,130.9409973000,tap,rctrl
AG,AG009,B0,131,2,41,130.9487778998,stimulus,
AG,AG009,B0,131,2,41,131.6131308000,tap,rctrl
AG,AG009,B0,132,2,42,131.6988174000,stimulus,
AG,AG009,B0,132,2,42,132.3168762000,tap,lctrl
AG,AG009,B0,133,2,43,132.4488027000,stimulus,
AG,AG009,B0,133,2,43,133.1170105000,tap,rctrl
AG,AG009,B0,134,2,44,133.1988126999,stimulus,
AG,AG009,B0,134,2,44,133.8688800998,tap,rctrl
AG,AG009,B0,135,2,45,133.9488424000,stimulus,
AG,AG009,B0,135,2,45,134.6529891999,tap,rctrl
AG,AG009,B0,136,2,46,134.6988583000,stimulus,
AG,AG009,B0,136,2,46,135.4209852000,tap,rctrl
AG,AG009,B0,137,2,47,135.4488675001,stimulus,
AG,AG009,B0,137,2,47,136.1089158999,tap,lctrl
AG,AG009,B0,138,2,48,136.1988847000,stimulus,
AG,AG009,B0,138,2,48,136.8769455999,tap,rctrl
AG,AG009,B0,139,2,49,136.9489100999,stimulus,
AG,AG009,B0,139,2,49,137.6450258999,tap,lctrl
AG,AG009,B0,140,2,50,137.6989269999,stimulus,
AG,AG009,B0,140,2,50,138.3648832999,tap,lctrl
AG,AG009,B0,141,2,51,138.4489304000,stimulus,
AG,AG009,B0,141,2,51,139.0848645999,tap,rctrl
AG,AG009,B0,142,2,52,139.1989416999,stimulus,
AG,AG009,B0,142,2,52,139.8689182000,tap,lctrl
AG,AG009,B0,143,2,53,139.9489539000,stimulus,
AG,AG009,B0,143,2,53,140.5888781999,tap,lctrl
AG,AG009,B0,144,2,54,140.6989686000,stimulus,
AG,AG009,B0,144,2,54,141.3248858000,tap,lctrl
AG,AG009,B0,145,2,55,141.4489857999,stimulus,
AG,AG009,B0,145,2,55,142.0929365999,tap,rctrl
AG,AG009,B0,146,2,56,142.1990022999,stimulus,
AG,AG009,B0,146,2,56,142.8289140998,tap,lctrl
AG,AG009,B0,147,2,57,142.9490065998,stimulus,
AG,AG009,B0,147,2,57,143.6449299001,tap,rctrl
AG,AG009,B0,148,2,58,143.6990167000,stimulus,
AG,AG009,B0,148,2,58,144.3009062998,tap,rctrl
AG,AG009,B0,149,2,59,144.4490322000,stimulus,
AG,AG009,B0,149,2,59,145.0529600000,tap,lctrl
AG,AG009,B0,150,2,60,145.1990483000,stimulus,
AG,AG009,B0,150,2,60,145.8689434000,tap,lctrl
AG,AG009,B0,151,2,61,145.9490638999,stimulus,
AG,AG009,B0,151,2,61,146.6529621999,tap,lctrl
AG,AG009,B0,152,2,62,146.6990930999,stimulus,
AG,AG009,B0,152,2,62,147.2930351999,tap,rctrl
AG,AG009,B0,153,2,63,147.4490952000,stimulus,
AG,AG009,B0,153,2,63,148.1889277999,tap,lctrl
AG,AG009,B0,154,2,64,148.1991079999,stimulus,
AG,AG009,B0,154,2,64,148.8929297999,tap,rctrl
AG,AG009,B0,155,2,65,148.9491210999,stimulus,
AG,AG009,B0,155,2,65,149.5808575000,tap,rctrl
AG,AG009,B0,156,2,66,149.6991309000,stimulus,
AG,AG009,B0,156,2,66,150.3649096000,tap,lctrl
AG,AG009,B0,157,2,67,150.4491399000,stimulus,
AG,AG009,B0,157,2,67,151.1968999999,tap,lctrl
AG,AG009,B0,158,2,68,151.1991536999,stimulus,
AG,AG009,B0,158,2,68,151.8689510999,tap,rctrl
AG,AG009,B0,159,2,69,151.9491744998,stimulus,
AG,AG009,B0,159,2,69,152.5568615000,tap,rctrl
AG,AG009,B0,160,2,69,173.5401770000,probe1,1
AG,AG009,B0,160,2,69,178.5937415001,probe2,1
AG,AG009,B0,160,2,69,181.7467471000,probe3,0
AG,AG009,B0,161,3,1,182.5141085000,stimulus,
AG,AG009,B0,161,3,1,182.5151438999,tap,rctrl
AG,AG009,B0,161,3,1,183.2129692999,tap,lctrl
AG,AG009,B0,162,3,2,183.2638818000,stimulus,
AG,AG009,B0,162,3,2,183.9008899000,tap,lctrl
AG,AG009,B0,163,3,3,184.0138921000,stimulus,
AG,AG009,B0,163,3,3,184.6850687999,tap,lctrl
AG,AG009,B0,164,3,4,184.7639217000,stimulus,
AG,AG009,B0,164,3,4,185.3888906999,tap,lctrl
AG,AG009,B0,165,3,5,185.5139492999,stimulus,
AG,AG009,B0,165,3,5,186.1089252001,tap,rctrl
AG,AG009,B0,166,3,6,186.2639410999,stimulus,
AG,AG009,B0,166,3,6,186.8289174000,tap,lctrl
AG,AG009,B0,167,3,7,187.0139758999,stimulus,
AG,AG009,B0,167,3,7,187.6290217999,tap,rctrl
AG,AG009,B0,168,3,8,187.7639756000,stimulus,
AG,AG009,B0,168,3,8,188.3809491000,tap,rctrl
AG,AG009,B0,169,3,9,188.5139756000,stimulus,
AG,AG009,B0,169,3,9,189.1328377998,tap,lctrl
AG,AG009,B0,170,3,10,189.2639915000,stimulus,
AG,AG009,B0,170,3,10,189.9169236000,tap,rctrl
AG,AG009,B0,171,3,11,190.0140086999,stimulus,
AG,AG009,B0,171,3,11,190.6849141000,tap,lctrl
AG,AG009,B0,172,3,12,190.7640195000,stimulus,
AG,AG009,B0,172,3,12,191.4048645999,tap,lctrl
AG,AG009,B0,173,3,13,191.5140281001,stimulus,
AG,AG009,B0,173,3,13,192.1409525000,tap,lctrl
AG,AG009,B0,174,3,14,192.2640459999,stimulus,
AG,AG009,B0,174,3,14,192.8449100000,tap,rctrl
AG,AG009,B0,175,3,15,193.0140610000,stimulus,
AG,AG009,B0,175,3,15,193.6128926999,tap,rctrl
AG,AG009,B0,176,3,16,193.7640718000,stimulus,
AG,AG009,B0,176,3,16,194.3169004000,tap,lctrl
AG,AG009,B0,177,3,17,194.5140785999,stimulus,
AG,AG009,B0,177,3,17,195.0688562000,tap,rctrl
AG,AG009,B0,178,3,18,195.2640964999,stimulus,
AG,AG009,B0,178,3,18,195.8688471001,tap,rctrl
AG,AG009,B0,179,3,19,196.0141107999,stimulus,
AG,AG009,B0,179,3,19,196.6208945999,tap,rctrl
AG,AG009,B0,180,3,20,196.7641288000,stimulus,
AG,AG009,B0,180,3,20,197.3889059999,tap,lctrl
AG,AG009,B0,181,3,21,197.5141371000,stimulus,
AG,AG009,B0,181,3,21,198.1089834000,tap,rctrl
AG,AG009,B0,182,3,22,198.2641608999,stimulus,
AG,AG009,B0,182,3,22,198.8928969000,tap,lctrl
AG,AG009,B0,183,3,23,199.0141695999,stimulus,
AG,AG009,B0,183,3,23,199.5969330999,tap,rctrl
AG,AG009,B0,184,3,24,199.7641769000,stimulus,
AG,AG009,B0,184,3,24,200.3168933000,tap,lctrl
AG,AG009,B0,185,3,25,200.5141918999,stimulus,
AG,AG009,B0,185,3,25,201.0529461999,tap,rctrl
AG,AG009,B0,186,3,26,201.2642101999,stimulus,
AG,AG009,B0,186,3,26,201.8369004000,tap,rctrl
AG,AG009,B0,187,3,27,202.0142226999,stimulus,
AG,AG009,B0,187,3,27,202.5728906000,tap,rctrl
AG,AG009,B0,188,3,28,202.7642419001,stimulus,
AG,AG009,B0,188,3,28,203.3568952000,tap,lctrl
AG,AG009,B0,189,3,29,203.5142462000,stimulus,
AG,AG009,B0,189,3,29,204.1089315000,tap,rctrl
AG,AG009,B0,190,3,30,204.2642536999,stimulus,
AG,AG009,B0,190,3,30,204.8929093999,tap,lctrl
AG,AG009,B0,191,3,31,205.0142715999,stimulus,
AG,AG009,B0,191,3,31,205.6930702000,tap,lctrl
AG,AG009,B0,192,3,32,205.7643062000,stimulus,
AG,AG009,B0,192,3,32,206.4609302001,tap,lctrl
AG,AG009,B0,193,3,33,206.5143072999,stimulus,
AG,AG009,B0,193,3,33,207.1329144000,tap,rctrl
AG,AG009,B0,194,3,34,207.2643219000,stimulus,
AG,AG009,B0,194,3,34,207.8529494999,tap,lctrl
AG,AG009,B0,195,3,35,208.0143444999,stimulus,
AG,AG009,B0,195,3,35,208.6529114000,tap,rctrl
AG,AG009,B0,196,3,36,208.7643476999,stimulus,
AG,AG009,B0,196,3,36,209.4208690000,tap,lctrl
AG,AG009,B0,197,3,37,209.5143509998,stimulus,
AG,AG009,B0,197,3,37,210.1409636000,tap,rctrl
AG,AG009,B0,198,3,38,210.2643688999,stimulus,
AG,AG009,B0,198,3,38,210.9089682000,tap,rctrl
AG,AG009,B0,199,3,39,211.0143790001,stimulus,
AG,AG009,B0,199,3,39,211.6609648000,tap,lctrl
AG,AG009,B0,200,3,40,211.7643929999,stimulus,
AG,AG009,B0,200,3,40,212.4768335999,tap,rctrl
AG,AG009,B0,201,3,41,212.5144036999,stimulus,
AG,AG009,B0,201,3,41,213.2129287999,tap,rctrl
AG,AG009,B0,202,3,42,213.2644215000,stimulus,
AG,AG009,B0,202,3,42,213.9168352000,tap,rctrl
AG,AG009,B0,203,3,43,214.0144354000,stimulus,
AG,AG009,B0,203,3,43,214.6049128999,tap,lctrl
AG,AG009,B0,204,3,44,214.7644441999,stimulus,
AG,AG009,B0,204,3,44,215.3888170000,tap,lctrl
AG,AG009,B0,205,3,45,215.5144648999,stimulus,
AG,AG009,B0,205,3,45,216.0928678999,tap,rctrl
AG,AG009,B0,206,3,46,216.2644714001,stimulus,
AG,AG009,B0,206,3,46,216.8128853000,tap,lctrl
AG,AG009,B0,207,3,47,217.0144855001,stimulus,
AG,AG009,B0,207,3,47,217.4848292000,tap,rctrl
AG,AG009,B0,208,3,48,217.7645149000,stimulus,
AG,AG009,B0,208,3,48,218.3169110999,tap,lctrl
AG,AG009,B0,209,3,49,218.5145180998,stimulus,
AG,AG009,B0,209,3,49,219.0848226000,tap,lctrl
AG,AG009,B0,210,3,50,219.2645276000,stimulus,
AG,AG009,B0,210,3,50,219.8689017999,tap,rctrl
AG,AG009,B0,211,3,51,220.0145431999,stimulus,
AG,AG009,B0,211,3,51,220.7169317000,tap,rctrl
AG,AG009,B0,212,3,52,220.7645548000,stimulus,
AG,AG009,B0,212,3,52,221.4048525000,tap,lctrl
AG,AG009,B0,213,3,53,221.5145665000,stimulus,
AG,AG009,B0,213,3,53,222.1728604999,tap,lctrl
AG,AG009,B0,214,3,54,222.2645916999,stimulus,
AG,AG009,B0,214,3,54,222.8448896999,tap,rctrl
AG,AG009,B0,215,3,55,223.0146085001,stimulus,
AG,AG009,B0,215,3,55,223.5809523999,tap,rctrl
AG,AG009,B0,216,3,55,231.1373256000,probe1,2
AG,AG009,B0,216,3,55,238.9768011000,probe2,1
AG,AG009,B0,216,3,55,246.5498762999,probe3,0
AG,AG009,B0,217,4,1,247.3178184999,stimulus,
AG,AG009,B0,217,4,1,247.4848956999,tap,lctrl
AG,AG009,B0,218,4,2,248.0676291001,stimulus,
AG,AG009,B0,218,4,2,248.0928694000,tap,rctrl
AG,AG009,B0,218,4,2,248.7649309998,tap,rctrl
AG,AG009,B0,219,4,3,248.8176501999,stimulus,
AG,AG009,B0,219,4,3,249.4848751000,tap,rctrl
AG,AG009,B0,220,4,4,249.5676529000,stimulus,
AG,AG009,B0,220,4,4,250.2688483000,tap,lctrl
AG,AG009,B0,221,4,5,250.3176630998,stimulus,
AG,AG009,B0,221,4,5,250.9728104998,tap,rctrl
AG,AG009,B0,222,4,6,251.0676690999,stimulus,
AG,AG009,B0,222,4,6,251.7088082999,tap,lctrl
AG,AG009,B0,223,4,7,251.8176863999,stimulus,
AG,AG009,B0,223,4,7,252.5248542998,tap,rctrl
AG,AG009,B0,224,4,8,252.5677034000,stimulus,
AG,AG009,B0,224,4,8,253.1648331000,tap,lctrl
AG,AG009,B0,225,4,9,253.3177173000,stimulus,
AG,AG009,B0,225,4,9,253.9168268999,tap,lctrl
