# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG023', 'Session': 'S1', 'Block': 'B3', 'date': '2022_Sep_16_1532', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.96181647127202}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG023,B3,38,1,38,27.7505366001,stimulus,
AG,AG023,B3,38,1,38,28.3084991993,tap,rctrl
AG,AG023,B3,39,1,39,28.5005644001,stimulus,
AG,AG023,B3,39,1,39,29.0285157999,tap,rctrl
AG,AG023,B3,40,1,40,29.2505799001,stimulus,
AG,AG023,B3,40,1,40,29.8285953999,tap,rctrl
AG,AG023,B3,41,1,41,30.0005898997,stimulus,
AG,AG023,B3,41,1,41,30.6285740994,tap,rctrl
AG,AG023,B3,42,1,42,30.7506041992,stimulus,
AG,AG023,B3,42,1,42,31.3965028999,tap,rctrl
AG,AG023,B3,43,1,43,31.5006225994,stimulus,
AG,AG023,B3,43,1,43,32.1004527994,tap,rctrl
AG,AG023,B3,44,1,44,32.2506390996,stimulus,
AG,AG023,B3,44,1,44,32.8205730999,tap,rctrl
AG,AG023,B3,45,1,45,33.0006542997,stimulus,
AG,AG023,B3,45,1,45,33.5725163994,tap,rctrl
AG,AG023,B3,46,1,46,33.7506721001,stimulus,
AG,AG023,B3,46,1,46,34.4045361001,tap,rctrl
AG,AG023,B3,47,1,47,34.5006920993,stimulus,
AG,AG023,B3,47,1,47,35.1725105001,tap,lctrl
AG,AG023,B3,48,1,48,35.2507059993,stimulus,
AG,AG023,B3,48,1,48,35.9404858993,tap,lctrl
AG,AG023,B3,49,1,49,36.0007066000,stimulus,
AG,AG023,B3,49,1,49,36.6605185997,tap,lctrl
AG,AG023,B3,50,1,50,36.7507208996,stimulus,
AG,AG023,B3,50,1,50,37.4766436992,tap,lctrl
AG,AG023,B3,51,1,51,37.5007508993,stimulus,
AG,AG023,B3,52,1,52,38.2507555997,stimulus,
AG,AG023,B3,52,1,52,38.2925082995,tap,lctrl
AG,AG023,B3,53,1,53,39.0007622000,stimulus,
AG,AG023,B3,53,1,53,39.0124913994,tap,lctrl
AG,AG023,B3,53,1,53,39.6524711000,tap,lctrl
AG,AG023,B3,54,1,54,39.7507708995,stimulus,
AG,AG023,B3,54,1,54,40.2925576000,tap,lctrl
AG,AG023,B3,55,1,55,40.5007853992,stimulus,
AG,AG023,B3,55,1,55,41.1244874001,tap,lctrl
AG,AG023,B3,56,1,56,41.2508007996,stimulus,
AG,AG023,B3,56,1,56,41.7964773998,tap,lctrl
AG,AG023,B3,57,1,57,42.0008192994,stimulus,
AG,AG023,B3,57,1,57,42.5644875001,tap,lctrl
AG,AG023,B3,58,1,58,42.7508277996,stimulus,
AG,AG023,B3,58,1,58,43.3165256996,tap,lctrl
AG,AG023,B3,59,1,59,43.5008463999,stimulus,
AG,AG023,B3,59,1,59,44.1005021995,tap,lctrl
AG,AG023,B3,60,1,60,44.2508614995,stimulus,
AG,AG023,B3,60,1,60,44.8365314994,tap,lctrl
AG,AG023,B3,61,1,61,45.0008745994,stimulus,
AG,AG023,B3,61,1,61,45.5405310001,tap,lctrl
AG,AG023,B3,62,1,62,45.7508879993,stimulus,
AG,AG023,B3,62,1,62,46.3246035995,tap,lctrl
AG,AG023,B3,63,1,63,46.5009085992,stimulus,
AG,AG023,B3,63,1,63,47.0445176000,tap,lctrl
AG,AG023,B3,64,1,64,47.2509265998,stimulus,
AG,AG023,B3,64,1,64,47.8925366001,tap,rctrl
AG,AG023,B3,65,1,65,48.0009423001,stimulus,
AG,AG023,B3,65,1,65,48.5805546995,tap,rctrl
AG,AG023,B3,66,1,66,48.7509506000,stimulus,
AG,AG023,B3,66,1,66,49.3005881999,tap,rctrl
AG,AG023,B3,67,1,67,49.5009888001,stimulus,
AG,AG023,B3,67,1,67,50.1005873000,tap,rctrl
AG,AG023,B3,68,1,68,50.2509846995,stimulus,
AG,AG023,B3,68,1,68,50.8524778001,tap,rctrl
AG,AG023,B3,69,1,69,51.0009977994,stimulus,
AG,AG023,B3,69,1,69,51.5245012995,tap,rctrl
AG,AG023,B3,70,1,70,51.7510193000,stimulus,
AG,AG023,B3,70,1,70,52.2925392995,tap,rctrl
AG,AG023,B3,71,1,71,52.5010254998,stimulus,
AG,AG023,B3,71,1,71,53.1245588996,tap,lctrl
AG,AG023,B3,72,1,72,53.2510481998,stimulus,
AG,AG023,B3,72,1,72,53.8925358998,tap,lctrl
AG,AG023,B3,73,1,72,57.7958517000,probe1,2
AG,AG023,B3,73,1,72,60.9989986001,probe2,2
AG,AG023,B3,73,1,72,63.3347999994,probe3,1
AG,AG023,B3,74,2,1,64.1023121998,stimulus,
AG,AG023,B3,74,2,1,64.1026721001,tap,rctrl
AG,AG023,B3,74,2,1,64.7085042996,tap,rctrl
AG,AG023,B3,75,2,2,64.8523132997,stimulus,
AG,AG023,B3,75,2,2,65.4764775001,tap,rctrl
AG,AG023,B3,76,2,3,65.6023170995,stimulus,
AG,AG023,B3,76,2,3,66.1645427998,tap,rctrl
AG,AG023,B3,77,2,4,66.3523311000,stimulus,
AG,AG023,B3,77,2,4,66.9644973995,tap,rctrl
AG,AG023,B3,78,2,5,67.1023490997,stimulus,
AG,AG023,B3,78,2,5,67.6685702996,tap,rctrl
AG,AG023,B3,79,2,6,67.8523589000,stimulus,
AG,AG023,B3,79,2,6,68.4365037996,tap,lctrl
AG,AG023,B3,80,2,7,68.6023717001,stimulus,
AG,AG023,B3,80,2,7,69.1405494995,tap,lctrl
AG,AG023,B3,81,2,8,69.3523812992,stimulus,
AG,AG023,B3,81,2,8,69.9885222996,tap,lctrl
AG,AG023,B3,82,2,9,70.1024065996,stimulus,
AG,AG023,B3,82,2,9,70.7724830993,tap,lctrl
AG,AG023,B3,83,2,10,70.8525712993,stimulus,
AG,AG023,B3,83,2,10,71.4924852997,tap,lctrl
AG,AG023,B3,84,2,11,71.6025820998,stimulus,
AG,AG023,B3,84,2,11,72.2285169000,tap,lctrl
AG,AG023,B3,85,2,12,72.3525950992,stimulus,
AG,AG023,B3,85,2,12,72.9805147992,tap,lctrl
AG,AG023,B3,86,2,13,73.1026114998,stimulus,
AG,AG023,B3,86,2,13,73.7804787001,tap,lctrl
AG,AG023,B3,87,2,14,73.8526209993,stimulus,
AG,AG023,B3,87,2,14,74.5805751998,tap,lctrl
AG,AG023,B3,88,2,15,74.6026623994,stimulus,
AG,AG023,B3,88,2,15,75.3004946997,tap,lctrl
AG,AG023,B3,89,2,16,75.3526531998,stimulus,
AG,AG023,B3,89,2,16,76.0045469999,tap,lctrl
AG,AG023,B3,90,2,17,76.1026738994,stimulus,
AG,AG023,B3,90,2,17,76.7724875994,tap,rctrl
AG,AG023,B3,91,2,18,76.8526847996,stimulus,
AG,AG023,B3,91,2,18,77.5245062998,tap,rctrl
AG,AG023,B3,92,2,19,77.6026991000,stimulus,
AG,AG023,B3,92,2,19,78.2445022995,tap,rctrl
AG,AG023,B3,93,2,20,78.3527143998,stimulus,
AG,AG023,B3,93,2,20,78.9485443998,tap,rctrl
AG,AG023,B3,94,2,21,79.1027301997,stimulus,
AG,AG023,B3,94,2,21,79.6845069993,tap,rctrl
AG,AG023,B3,95,2,22,79.8527507000,stimulus,
AG,AG023,B3,95,2,22,80.5004960001,tap,rctrl
AG,AG023,B3,96,2,23,80.6027603000,stimulus,
AG,AG023,B3,96,2,23,81.2844803995,tap,rctrl
AG,AG023,B3,97,2,24,81.3527705995,stimulus,
AG,AG023,B3,97,2,24,81.9565580999,tap,rctrl
AG,AG023,B3,98,2,25,82.1027981993,stimulus,
AG,AG023,B3,98,2,25,82.6285328995,tap,rctrl
AG,AG023,B3,99,2,26,82.8528056992,stimulus,
AG,AG023,B3,99,2,26,83.4285589997,tap,rctrl
AG,AG023,B3,100,2,27,83.6028159996,stimulus,
AG,AG023,B3,100,2,27,84.2285236996,tap,rctrl
AG,AG023,B3,101,2,28,84.3528365996,stimulus,
AG,AG023,B3,101,2,28,84.9806022998,tap,rctrl
AG,AG023,B3,102,2,29,85.1028633993,stimulus,
AG,AG023,B3,102,2,29,85.7164979000,tap,rctrl
AG,AG023,B3,103,2,30,85.8528582994,stimulus,
AG,AG023,B3,103,2,30,86.4366579996,tap,rctrl
AG,AG023,B3,104,2,31,86.6028888999,stimulus,
AG,AG023,B3,104,2,31,87.2046037000,tap,rctrl
AG,AG023,B3,105,2,32,87.3528879993,stimulus,
AG,AG023,B3,105,2,32,87.9405806996,tap,rctrl
AG,AG023,B3,106,2,33,88.1029225001,stimulus,
AG,AG023,B3,106,2,33,88.6605730001,tap,rctrl
AG,AG023,B3,107,2,34,88.8529170994,stimulus,
AG,AG023,B3,107,2,34,89.3964955993,tap,lctrl
AG,AG023,B3,108,2,35,89.6029287996,stimulus,
AG,AG023,B3,108,2,35,90.1325376993,tap,lctrl
AG,AG023,B3,109,2,36,90.3529436998,stimulus,
AG,AG023,B3,109,2,36,90.9644943001,tap,lctrl
AG,AG023,B3,110,2,37,91.1029503001,stimulus,
AG,AG023,B3,110,2,37,91.7645846996,tap,lctrl
AG,AG023,B3,111,2,38,91.8529618001,stimulus,
AG,AG023,B3,111,2,38,92.5325262994,tap,lctrl
AG,AG023,B3,112,2,39,92.6029727999,stimulus,
AG,AG023,B3,112,2,39,93.2525455998,tap,lctrl
AG,AG023,B3,113,2,40,93.3529813997,stimulus,
AG,AG023,B3,113,2,40,94.0205693999,tap,lctrl
AG,AG023,B3,114,2,41,94.1030003000,stimulus,
AG,AG023,B3,114,2,41,94.7885000994,tap,lctrl
AG,AG023,B3,115,2,42,94.8530147001,stimulus,
AG,AG023,B3,115,2,42,95.5724930996,tap,rctrl
AG,AG023,B3,116,2,43,95.6030184999,stimulus,
AG,AG023,B3,116,2,43,96.3245979995,tap,rctrl
AG,AG023,B3,117,2,44,96.3530361000,stimulus,
AG,AG023,B3,117,2,44,97.0445921998,tap,rctrl
AG,AG023,B3,118,2,45,97.1030543000,stimulus,
AG,AG023,B3,118,2,45,97.7485566996,tap,rctrl
AG,AG023,B3,119,2,46,97.8530599000,stimulus,
AG,AG023,B3,119,2,46,98.5324869994,tap,rctrl
AG,AG023,B3,120,2,47,98.6030763993,stimulus,
AG,AG023,B3,120,2,47,99.2045129994,tap,rctrl
AG,AG023,B3,121,2,48,99.3531225994,stimulus,
AG,AG023,B3,121,2,48,99.9885377996,tap,rctrl
AG,AG023,B3,122,2,49,100.1031096000,stimulus,
AG,AG023,B3,122,2,49,100.6925025992,tap,rctrl
AG,AG023,B3,123,2,50,100.8531206995,stimulus,
AG,AG023,B3,123,2,50,101.5085894996,tap,lctrl
AG,AG023,B3,124,2,51,101.6031301999,stimulus,
AG,AG023,B3,124,2,51,102.2285000999,tap,lctrl
AG,AG023,B3,125,2,52,102.3531438997,stimulus,
AG,AG023,B3,125,2,52,103.0445179995,tap,lctrl
AG,AG023,B3,126,2,53,103.1031623995,stimulus,
AG,AG023,B3,126,2,53,103.7165185995,tap,lctrl
AG,AG023,B3,127,2,54,103.8531628996,stimulus,
AG,AG023,B3,127,2,54,104.4845928997,tap,lctrl
AG,AG023,B3,128,2,55,104.6031962996,stimulus,
AG,AG023,B3,128,2,55,105.1566108000,tap,lctrl
AG,AG023,B3,129,2,56,105.3531949995,stimulus,
AG,AG023,B3,129,2,56,105.9886306999,tap,rctrl
AG,AG023,B3,130,2,57,106.1032088995,stimulus,
AG,AG023,B3,130,2,57,106.7245920999,tap,rctrl
AG,AG023,B3,131,2,58,106.8532213997,stimulus,
AG,AG023,B3,131,2,58,107.5086018993,tap,rctrl
AG,AG023,B3,132,2,59,107.6032467000,stimulus,
AG,AG023,B3,132,2,59,108.2606095998,tap,rctrl
AG,AG023,B3,133,2,60,108.3532668995,stimulus,
AG,AG023,B3,133,2,60,108.9645352000,tap,rctrl
AG,AG023,B3,134,2,61,109.1032655993,stimulus,
AG,AG023,B3,134,2,61,109.7005439000,tap,rctrl
AG,AG023,B3,135,2,62,109.8532892000,stimulus,
AG,AG023,B3,135,2,62,110.4205246996,tap,lctrl
AG,AG023,B3,136,2,63,110.6032932997,stimulus,
AG,AG023,B3,136,2,63,111.1405997993,tap,lctrl
AG,AG023,B3,137,2,64,111.3533151001,stimulus,
AG,AG023,B3,137,2,64,111.9725648994,tap,lctrl
AG,AG023,B3,138,2,65,112.1033245996,stimulus,
AG,AG023,B3,138,2,65,112.7085077995,tap,lctrl
AG,AG023,B3,139,2,66,112.8533343999,stimulus,
AG,AG023,B3,140,2,67,113.6033473993,stimulus,
AG,AG023,B3,140,2,67,113.6685330998,tap,rctrl
AG,AG023,B3,140,2,67,114.2445622999,tap,rctrl
AG,AG023,B3,141,2,68,114.3533702996,stimulus,
AG,AG023,B3,141,2,68,115.0125928996,tap,rctrl
AG,AG023,B3,142,2,69,115.1033833995,stimulus,
AG,AG023,B3,142,2,69,115.7806071993,tap,rctrl
AG,AG023,B3,143,2,70,115.8533894001,stimulus,
AG,AG023,B3,143,2,70,116.4526112992,tap,rctrl
AG,AG023,B3,144,2,71,116.6034033997,stimulus,
AG,AG023,B3,144,2,71,117.2205195995,tap,rctrl
AG,AG023,B3,145,2,72,117.3534208992,stimulus,
AG,AG023,B3,145,2,72,118.0045061996,tap,rctrl
AG,AG023,B3,146,2,73,118.1034292001,stimulus,
AG,AG023,B3,146,2,73,118.6765797995,tap,rctrl
AG,AG023,B3,147,2,74,118.8534387993,stimulus,
AG,AG023,B3,147,2,74,119.4605371999,tap,rctrl
AG,AG023,B3,148,2,75,119.6034558993,stimulus,
AG,AG023,B3,148,2,75,120.1645606998,tap,rctrl
AG,AG023,B3,149,2,76,120.3534714999,stimulus,
AG,AG023,B3,149,2,76,120.9326007999,tap,rctrl
AG,AG023,B3,150,2,77,121.1034821998,stimulus,
AG,AG023,B3,150,2,77,121.6205028994,tap,rctrl
AG,AG023,B3,151,2,78,121.8534955001,stimulus,
AG,AG023,B3,152,2,79,122.6035107998,stimulus,
AG,AG023,B3,152,2,79,122.6605535001,tap,rctrl
AG,AG023,B3,152,2,79,123.2685396001,tap,lctrl
AG,AG023,B3,153,2,80,123.3535214001,stimulus,
AG,AG023,B3,153,2,80,124.0205894001,tap,lctrl
AG,AG023,B3,154,2,81,124.1035332000,stimulus,
AG,AG023,B3,154,2,81,124.7725045001,tap,lctrl
AG,AG023,B3,155,2,82,124.8535560993,stimulus,
AG,AG023,B3,155,2,82,125.5405027000,tap,lctrl
AG,AG023,B3,156,2,83,125.6035651993,stimulus,
AG,AG023,B3,156,2,83,126.3245519996,tap,rctrl
AG,AG023,B3,157,2,84,126.3535824995,stimulus,
AG,AG023,B3,157,2,84,127.0445283996,tap,rctrl
AG,AG023,B3,158,2,85,127.1035966994,stimulus,
AG,AG023,B3,158,2,85,127.7644980997,tap,rctrl
AG,AG023,B3,159,2,86,127.8536059000,stimulus,
AG,AG023,B3,159,2,86,128.5325152995,tap,rctrl
AG,AG023,B3,160,2,87,128.6036169995,stimulus,
AG,AG023,B3,160,2,87,129.2525287000,tap,rctrl
AG,AG023,B3,161,2,88,129.3536374997,stimulus,
AG,AG023,B3,161,2,88,129.9725147998,tap,rctrl
AG,AG023,B3,162,2,89,130.1036527995,stimulus,
AG,AG023,B3,162,2,89,130.7246058993,tap,rctrl
AG,AG023,B3,163,2,90,130.8536639996,stimulus,
AG,AG023,B3,163,2,90,131.4605094995,tap,rctrl
AG,AG023,B3,164,2,90,134.5430282997,probe1,0
AG,AG023,B3,164,2,90,137.4622169994,probe2,3
AG,AG023,B3,164,2,90,140.0468314001,probe3,1
AG,AG023,B3,165,3,1,140.8148400001,stimulus,
AG,AG023,B3,165,3,1,140.9326474993,tap,lctrl
AG,AG023,B3,166,3,2,141.5648273993,stimulus,
AG,AG023,B3,166,3,2,141.5724898996,tap,lctrl
AG,AG023,B3,166,3,2,142.2125883000,tap,lctrl
AG,AG023,B3,167,3,3,142.3148494000,stimulus,
AG,AG023,B3,167,3,3,142.9485371998,tap,lctrl
AG,AG023,B3,168,3,4,143.0648532994,stimulus,
AG,AG023,B3,168,3,4,143.6846047994,tap,lctrl
AG,AG023,B3,169,3,5,143.8148642993,stimulus,
AG,AG023,B3,169,3,5,144.4365587998,tap,rctrl
AG,AG023,B3,170,3,6,144.5648846999,stimulus,
AG,AG023,B3,170,3,6,145.1885185000,tap,rctrl
AG,AG023,B3,171,3,7,145.3148877993,stimulus,
AG,AG023,B3,171,3,7,145.9405366993,tap,rctrl
AG,AG023,B3,172,3,8,146.0649045995,stimulus,
AG,AG023,B3,172,3,8,146.7565607997,tap,rctrl
AG,AG023,B3,173,3,9,146.8149052998,stimulus,
AG,AG023,B3,173,3,9,147.5565098999,tap,rctrl
AG,AG023,B3,174,3,10,147.5649183998,stimulus,
AG,AG023,B3,174,3,10,148.2765130997,tap,rctrl
AG,AG023,B3,175,3,11,148.3149298001,stimulus,
AG,AG023,B3,175,3,11,148.9805549998,tap,rctrl
AG,AG023,B3,176,3,12,149.0649505993,stimulus,
AG,AG023,B3,176,3,12,149.7005455000,tap,rctrl
AG,AG023,B3,177,3,13,149.8149529994,stimulus,
AG,AG023,B3,177,3,13,150.4685657993,tap,rctrl
AG,AG023,B3,178,3,14,150.5649653999,stimulus,
AG,AG023,B3,178,3,14,151.2207044000,tap,rctrl
AG,AG023,B3,179,3,15,151.3149838001,stimulus,
AG,AG023,B3,179,3,15,151.9886392001,tap,lctrl
AG,AG023,B3,180,3,16,152.0650062999,stimulus,
AG,AG023,B3,180,3,16,152.7085190993,tap,lctrl
AG,AG023,B3,181,3,17,152.8150036996,stimulus,
AG,AG023,B3,181,3,17,153.4285932994,tap,lctrl
AG,AG023,B3,182,3,18,153.5650307992,stimulus,
AG,AG023,B3,182,3,18,154.1966272993,tap,lctrl
AG,AG023,B3,183,3,19,154.3150515994,stimulus,
AG,AG023,B3,183,3,19,154.8846037993,tap,rctrl
AG,AG023,B3,184,3,20,155.0650434000,stimulus,
AG,AG023,B3,184,3,20,155.6684913998,tap,rctrl
AG,AG023,B3,185,3,21,155.8150552996,stimulus,
AG,AG023,B3,185,3,21,156.4845274994,tap,rctrl
AG,AG023,B3,186,3,22,156.5650733998,stimulus,
AG,AG023,B3,186,3,22,157.2365259994,tap,rctrl
AG,AG023,B3,187,3,23,157.3150851997,stimulus,
AG,AG023,B3,187,3,23,158.0366214998,tap,rctrl
AG,AG023,B3,188,3,24,158.0650983993,stimulus,
AG,AG023,B3,188,3,24,158.7405365994,tap,lctrl
AG,AG023,B3,189,3,25,158.8151063994,stimulus,
AG,AG023,B3,189,3,25,159.4765297994,tap,lctrl
AG,AG023,B3,190,3,26,159.5651142001,stimulus,
AG,AG023,B3,190,3,26,160.1485128999,tap,lctrl
AG,AG023,B3,191,3,27,160.3151311995,stimulus,
AG,AG023,B3,191,3,27,160.8844968993,tap,lctrl
AG,AG023,B3,192,3,28,161.0651372001,stimulus,
AG,AG023,B3,192,3,28,161.6044950001,tap,lctrl
AG,AG023,B3,193,3,29,161.8151546000,stimulus,
AG,AG023,B3,193,3,29,162.3407145999,tap,lctrl
AG,AG023,B3,194,3,30,162.5651709996,stimulus,
AG,AG023,B3,194,3,30,163.1246074997,tap,rctrl
AG,AG023,B3,195,3,31,163.3151813997,stimulus,
AG,AG023,B3,195,3,31,163.9085312998,tap,rctrl
AG,AG023,B3,196,3,32,164.0652049994,stimulus,
AG,AG023,B3,196,3,32,164.7085096994,tap,rctrl
AG,AG023,B3,197,3,33,164.8152160998,stimulus,
AG,AG023,B3,197,3,33,165.3806781992,tap,rctrl
AG,AG023,B3,198,3,34,165.5652319994,stimulus,
AG,AG023,B3,198,3,34,166.1645104000,tap,rctrl
AG,AG023,B3,199,3,35,166.3152444996,stimulus,
AG,AG023,B3,199,3,35,166.9325092994,tap,rctrl
AG,AG023,B3,200,3,36,167.0652557993,stimulus,
AG,AG023,B3,200,3,36,167.6524795992,tap,rctrl
AG,AG023,B3,201,3,37,167.8152955994,stimulus,
AG,AG023,B3,201,3,37,168.3887180993,tap,rctrl
AG,AG023,B3,202,3,38,168.5652946001,stimulus,
AG,AG023,B3,202,3,38,169.1246983996,tap,rctrl
AG,AG023,B3,203,3,39,169.3152946997,stimulus,
AG,AG023,B3,203,3,39,169.7806091001,tap,rctrl
AG,AG023,B3,204,3,40,170.0653114999,stimulus,
AG,AG023,B3,204,3,40,170.6765370993,tap,rctrl
AG,AG023,B3,205,3,41,170.8153214995,stimulus,
AG,AG023,B3,205,3,41,171.4125295999,tap,rctrl
AG,AG023,B3,206,3,42,171.5653498992,stimulus,
AG,AG023,B3,206,3,42,172.1485338993,tap,rctrl
AG,AG023,B3,207,3,43,172.3153558001,stimulus,
AG,AG023,B3,207,3,43,172.9645576999,tap,lctrl
AG,AG023,B3,208,3,44,173.0653686998,stimulus,
AG,AG023,B3,209,3,45,173.8153908001,stimulus,
AG,AG023,B3,209,3,45,173.8285918999,tap,lctrl
AG,AG023,B3,209,3,45,174.5486075999,tap,lctrl
AG,AG023,B3,210,3,46,174.5654086992,stimulus,
AG,AG023,B3,210,3,46,175.2364957994,tap,rctrl
AG,AG023,B3,211,3,47,175.3154146997,stimulus,
AG,AG023,B3,211,3,47,175.9245564993,tap,rctrl
AG,AG023,B3,212,3,48,176.0654561995,stimulus,
AG,AG023,B3,212,3,48,176.6765570994,tap,rctrl
AG,AG023,B3,213,3,49,176.8154445998,stimulus,
AG,AG023,B3,213,3,49,177.3966111001,tap,rctrl
AG,AG023,B3,214,3,50,177.5654589999,stimulus,
AG,AG023,B3,214,3,50,178.1165634999,tap,rctrl
AG,AG023,B3,215,3,51,178.3154744999,stimulus,
AG,AG023,B3,215,3,51,178.9325409997,tap,rctrl
AG,AG023,B3,216,3,52,179.0654876996,stimulus,
AG,AG023,B3,216,3,52,179.7005039994,tap,rctrl
AG,AG023,B3,217,3,53,179.8154975995,stimulus,
AG,AG023,B3,217,3,53,180.3405542001,tap,rctrl
AG,AG023,B3,218,3,54,180.5655135000,stimulus,
AG,AG023,B3,218,3,54,181.1885102997,tap,rctrl
AG,AG023,B3,219,3,54,184.1669004001,probe1,0
AG,AG023,B3,219,3,54,186.9354983997,probe2,1
AG,AG023,B3,219,3,54,190.1376660001,probe3,1
AG,AG023,B3,220,4,1,190.9046596000,stimulus,
AG,AG023,B3,220,4,1,190.9807222001,tap,rctrl
AG,AG023,B3,220,4,1,191.6204725001,tap,rctrl
AG,AG023,B3,221,4,2,191.6546601998,stimulus,
AG,AG023,B3,221,4,2,192.3085491993,tap,rctrl
AG,AG023,B3,222,4,3,192.4046684001,stimulus,
AG,AG023,B3,222,4,3,193.0445408998,tap,rctrl
AG,AG023,B3,223,4,4,193.1546839997,stimulus,
AG,AG023,B3,223,4,4,193.7644876996,tap,rctrl
AG,AG023,B3,224,4,5,193.9046923993,stimulus,
AG,AG023,B3,224,4,5,194.5166441994,tap,rctrl
AG,AG023,B3,225,4,6,194.6547315996,stimulus,
AG,AG023,B3,225,4,6,195.2524627997,tap,rctrl
AG,AG023,B3,226,4,7,195.4047234999,stimulus,
