# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG007', 'Session': 'S2', 'Block': 'B3', 'date': '2022_Mar_15_0848', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.955381205273824}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG007,B3,1,1,1,0.0002978000,stimulus,
AG,AG007,B3,1,1,1,0.1865296000,tap,rctrl
AG,AG007,B3,2,1,2,0.7501075000,stimulus,
AG,AG007,B3,2,1,2,0.8104945000,tap,rctrl
AG,AG007,B3,2,1,2,1.4184252000,tap,rctrl
AG,AG007,B3,3,1,3,1.5001018000,stimulus,
AG,AG007,B3,4,1,4,2.2501260000,stimulus,
AG,AG007,B3,4,1,4,2.2664406000,tap,rctrl
AG,AG007,B3,5,1,5,3.0001294000,stimulus,
AG,AG007,B3,5,1,5,3.1144732000,tap,lctrl
AG,AG007,B3,6,1,6,3.7501300000,stimulus,
AG,AG007,B3,6,1,6,3.7703884000,tap,lctrl
AG,AG007,B3,7,1,7,4.5001474000,stimulus,
AG,AG007,B3,7,1,7,4.5224032000,tap,rctrl
AG,AG007,B3,8,1,8,5.2501651000,stimulus,
AG,AG007,B3,8,1,8,5.2744394000,tap,lctrl
AG,AG007,B3,9,1,9,6.0001779000,stimulus,
AG,AG007,B3,9,1,9,6.0744280000,tap,lctrl
AG,AG007,B3,10,1,10,6.7501983000,stimulus,
AG,AG007,B3,10,1,10,6.7624517000,tap,lctrl
AG,AG007,B3,10,1,10,7.4824648000,tap,lctrl
AG,AG007,B3,11,1,11,7.5002019000,stimulus,
AG,AG007,B3,12,1,12,8.2502136000,stimulus,
AG,AG007,B3,12,1,12,8.2985363000,tap,lctrl
AG,AG007,B3,13,1,13,9.0002315000,stimulus,
AG,AG007,B3,13,1,13,9.0663904000,tap,lctrl
AG,AG007,B3,13,1,13,9.7225212000,tap,rctrl
AG,AG007,B3,14,1,14,9.7502435000,stimulus,
AG,AG007,B3,14,1,14,10.4744244000,tap,rctrl
AG,AG007,B3,15,1,15,10.5002564000,stimulus,
AG,AG007,B3,15,1,15,11.2424635000,tap,rctrl
AG,AG007,B3,16,1,16,11.2502698000,stimulus,
AG,AG007,B3,17,1,17,12.0002923000,stimulus,
AG,AG007,B3,17,1,17,12.0105667000,tap,rctrl
