# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG026', 'Session': 'S1', 'Block': 'B2', 'date': '2022_Sep_26_1531', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.952002298779675}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG026,B2,1,1,1,0.0000943998,stimulus,
AG,AG026,B2,1,1,1,0.1674292004,tap,rctrl
AG,AG026,B2,2,1,2,0.7500654003,stimulus,
AG,AG026,B2,2,1,2,1.1753585003,tap,rctrl
AG,AG026,B2,3,1,3,1.5000799000,stimulus,
AG,AG026,B2,3,1,3,1.9113745000,tap,rctrl
AG,AG026,B2,4,1,4,2.2500959001,stimulus,
AG,AG026,B2,4,1,4,2.7274019998,tap,rctrl
AG,AG026,B2,5,1,5,3.0001047002,stimulus,
AG,AG026,B2,5,1,5,3.4954121998,tap,lctrl
AG,AG026,B2,6,1,6,3.7501169005,stimulus,
AG,AG026,B2,6,1,6,4.1033843001,tap,lctrl
AG,AG026,B2,7,1,7,4.5001363000,stimulus,
AG,AG026,B2,7,1,7,4.8073910000,tap,lctrl
AG,AG026,B2,8,1,8,5.2501526000,stimulus,
AG,AG026,B2,8,1,8,5.7033871002,tap,rctrl
AG,AG026,B2,9,1,9,6.0001587002,stimulus,
AG,AG026,B2,9,1,9,6.3753466001,tap,rctrl
AG,AG026,B2,10,1,10,6.7501777001,stimulus,
AG,AG026,B2,10,1,10,7.1593717001,tap,lctrl
AG,AG026,B2,11,1,11,7.5001800004,stimulus,
AG,AG026,B2,11,1,11,7.9433725998,tap,lctrl
AG,AG026,B2,12,1,12,8.2501964998,stimulus,
AG,AG026,B2,12,1,12,8.8234048001,tap,rctrl
AG,AG026,B2,13,1,13,9.0002119001,stimulus,
AG,AG026,B2,13,1,13,9.5913840001,tap,rctrl
AG,AG026,B2,14,1,14,9.7502375999,stimulus,
AG,AG026,B2,14,1,14,10.2953728000,tap,lctrl
AG,AG026,B2,15,1,15,10.5002412004,stimulus,
AG,AG026,B2,15,1,15,11.0314560998,tap,lctrl
AG,AG026,B2,16,1,16,11.2502544997,stimulus,
AG,AG026,B2,16,1,16,11.8473604005,tap,lctrl
AG,AG026,B2,17,1,17,12.0002647005,stimulus,
AG,AG026,B2,17,1,17,12.6633361001,tap,lctrl
AG,AG026,B2,18,1,18,12.7502873000,stimulus,
AG,AG026,B2,18,1,18,13.4473694004,tap,rctrl
AG,AG026,B2,19,1,19,13.5003025997,stimulus,
AG,AG026,B2,19,1,19,14.1994126001,tap,rctrl
AG,AG026,B2,20,1,20,14.2503132001,stimulus,
AG,AG026,B2,20,1,20,14.9354033004,tap,rctrl
AG,AG026,B2,21,1,21,15.0003343998,stimulus,
AG,AG026,B2,21,1,21,15.6713514002,tap,rctrl
AG,AG026,B2,22,1,22,15.7503391001,stimulus,
AG,AG026,B2,22,1,22,16.3913334003,tap,rctrl
AG,AG026,B2,23,1,23,16.5003465004,stimulus,
AG,AG026,B2,23,1,23,17.1754715005,tap,rctrl
AG,AG026,B2,24,1,24,17.2503725998,stimulus,
AG,AG026,B2,24,1,24,17.9274009001,tap,rctrl
AG,AG026,B2,25,1,25,18.0003819000,stimulus,
AG,AG026,B2,25,1,25,18.6314476999,tap,lctrl
AG,AG026,B2,26,1,26,18.7503910000,stimulus,
AG,AG026,B2,26,1,26,19.3354045004,tap,lctrl
AG,AG026,B2,27,1,27,19.5004006997,stimulus,
AG,AG026,B2,27,1,27,20.0393861001,tap,rctrl
AG,AG026,B2,28,1,28,20.2504235003,stimulus,
AG,AG026,B2,28,1,28,20.7913466999,tap,rctrl
AG,AG026,B2,29,1,29,21.0004291004,stimulus,
AG,AG026,B2,29,1,29,21.5913877003,tap,rctrl
AG,AG026,B2,30,1,30,21.7504412998,stimulus,
AG,AG026,B2,30,1,30,22.3433617000,tap,rctrl
AG,AG026,B2,31,1,31,22.5004594997,stimulus,
AG,AG026,B2,31,1,31,23.0954999998,tap,rctrl
AG,AG026,B2,32,1,32,23.2504743999,stimulus,
AG,AG026,B2,32,1,32,23.7833615001,tap,lctrl
AG,AG026,B2,33,1,33,24.0004888000,stimulus,
AG,AG026,B2,33,1,33,24.6313564004,tap,lctrl
AG,AG026,B2,34,1,34,24.7505147001,stimulus,
AG,AG026,B2,34,1,34,25.3514451999,tap,rctrl
AG,AG026,B2,35,1,35,25.5005307002,stimulus,
AG,AG026,B2,35,1,35,26.0713563003,tap,rctrl
AG,AG026,B2,36,1,36,26.2505401000,stimulus,
AG,AG026,B2,36,1,36,26.6954624001,tap,lctrl
AG,AG026,B2,37,1,37,27.0005670004,stimulus,
AG,AG026,B2,37,1,37,27.5913489005,tap,lctrl
AG,AG026,B2,38,1,38,27.7505713003,stimulus,
AG,AG026,B2,38,1,38,28.4074096000,tap,lctrl
AG,AG026,B2,39,1,39,28.5005860999,stimulus,
AG,AG026,B2,39,1,39,29.1433819002,tap,rctrl
AG,AG026,B2,40,1,40,29.2505882997,stimulus,
AG,AG026,B2,40,1,40,29.8633668004,tap,rctrl
AG,AG026,B2,41,1,41,30.0006114002,stimulus,
AG,AG026,B2,41,1,41,30.4873658000,tap,lctrl
AG,AG026,B2,42,1,42,30.7506205002,stimulus,
AG,AG026,B2,42,1,42,31.3353433004,tap,lctrl
AG,AG026,B2,43,1,43,31.5006306004,stimulus,
AG,AG026,B2,43,1,43,32.0873891003,tap,rctrl
AG,AG026,B2,44,1,44,32.2506493004,stimulus,
AG,AG026,B2,44,1,44,32.8394002998,tap,rctrl
AG,AG026,B2,45,1,45,33.0006606998,stimulus,
AG,AG026,B2,45,1,45,33.5433510002,tap,rctrl
AG,AG026,B2,46,1,46,33.7506717006,stimulus,
AG,AG026,B2,46,1,46,34.3593786005,tap,rctrl
AG,AG026,B2,47,1,47,34.5006883005,stimulus,
AG,AG026,B2,47,1,47,35.1753652003,tap,rctrl
AG,AG026,B2,48,1,48,35.2507106001,stimulus,
AG,AG026,B2,48,1,48,35.9113547998,tap,lctrl
AG,AG026,B2,49,1,49,36.0007165000,stimulus,
