# {'Language': 'English', 'Region': 'AG', 'Participant': 'AG018', 'Session': 'S1', 'Block': 'B3', 'date': '2022_Aug_25_1357', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.94122159526467}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG018,B3,93,2,10,86.2344281003,stimulus,
AG,AG018,B3,93,2,10,86.9426536001,tap,rctrl
AG,AG018,B3,94,2,11,86.9844477000,stimulus,
AG,AG018,B3,95,2,12,87.7344566006,stimulus,
AG,AG018,B3,95,2,12,87.7428314006,tap,rctrl
AG,AG018,B3,96,2,13,88.4844714003,stimulus,
AG,AG018,B3,96,2,13,88.5107377004,tap,rctrl
AG,AG018,B3,96,2,13,89.2306544008,tap,rctrl
AG,AG018,B3,97,2,14,89.2344865007,stimulus,
AG,AG018,B3,97,2,14,89.9826457007,tap,rctrl
AG,AG018,B3,98,2,15,89.9844990000,stimulus,
AG,AG018,B3,98,2,15,90.7187989000,tap,rctrl
AG,AG018,B3,99,2,16,90.7345314007,stimulus,
AG,AG018,B3,99,2,16,91.4547378002,tap,rctrl
AG,AG018,B3,100,2,17,91.4845299004,stimulus,
AG,AG018,B3,100,2,17,92.1747393003,tap,rctrl
AG,AG018,B3,101,2,18,92.2345379004,stimulus,
AG,AG018,B3,101,2,18,92.9586480008,tap,rctrl
AG,AG018,B3,102,2,19,92.9845502004,stimulus,
AG,AG018,B3,102,2,19,93.7266815007,tap,rctrl
AG,AG018,B3,103,2,20,93.7345766006,stimulus,
AG,AG018,B3,103,2,20,94.4466243004,tap,rctrl
AG,AG018,B3,104,2,21,94.4845839003,stimulus,
AG,AG018,B3,105,2,22,95.2345984001,stimulus,
AG,AG018,B3,105,2,22,95.3427534001,tap,rctrl
AG,AG018,B3,105,2,22,95.9826649008,tap,rctrl
AG,AG018,B3,106,2,23,95.9846187001,stimulus,
AG,AG018,B3,106,2,23,96.7026738003,tap,rctrl
AG,AG018,B3,107,2,24,96.7346259002,stimulus,
AG,AG018,B3,108,2,25,97.4846442007,stimulus,
AG,AG018,B3,108,2,25,97.4866923001,tap,rctrl
AG,AG018,B3,109,2,26,98.2346503008,stimulus,
AG,AG018,B3,109,2,26,98.2547076000,tap,rctrl
AG,AG018,B3,109,2,26,98.9586280007,tap,rctrl
AG,AG018,B3,110,2,27,98.9846746000,stimulus,
AG,AG018,B3,111,2,28,99.7346897004,stimulus,
AG,AG018,B3,111,2,28,99.7586970003,tap,rctrl
AG,AG018,B3,111,2,28,100.4627047004,tap,rctrl
AG,AG018,B3,112,2,29,100.4847180005,stimulus,
AG,AG018,B3,113,2,30,101.2347246008,stimulus,
AG,AG018,B3,113,2,30,101.2627419000,tap,rctrl
AG,AG018,B3,113,2,30,101.9666817002,tap,rctrl
AG,AG018,B3,114,2,31,101.9847467002,stimulus,
AG,AG018,B3,114,2,31,102.7026501000,tap,rctrl
AG,AG018,B3,115,2,32,102.7347478000,stimulus,
AG,AG018,B3,115,2,32,103.4546487005,tap,rctrl
AG,AG018,B3,116,2,33,103.4847573005,stimulus,
AG,AG018,B3,117,2,34,104.2347810008,stimulus,
AG,AG018,B3,117,2,34,104.2388036000,tap,rctrl
AG,AG018,B3,117,2,34,104.9587150002,tap,rctrl
AG,AG018,B3,118,2,35,104.9847890008,stimulus,
AG,AG018,B3,118,2,35,105.5986217000,tap,rctrl
AG,AG018,B3,119,2,36,105.7348085009,stimulus,
AG,AG018,B3,119,2,36,106.3986578006,tap,rctrl
AG,AG018,B3,120,2,37,106.4848151002,stimulus,
AG,AG018,B3,120,2,37,107.2146486007,tap,rctrl
AG,AG018,B3,121,2,38,107.2348258002,stimulus,
AG,AG018,B3,121,2,38,107.9346701000,tap,lctrl
AG,AG018,B3,122,2,39,107.9848458003,stimulus,
AG,AG018,B3,122,2,39,108.6386292009,tap,lctrl
AG,AG018,B3,123,2,40,108.7348527005,stimulus,
AG,AG018,B3,123,2,40,109.4226366002,tap,lctrl
AG,AG018,B3,124,2,41,109.4848745000,stimulus,
AG,AG018,B3,124,2,41,110.1586334007,tap,lctrl
AG,AG018,B3,125,2,42,110.2348806001,stimulus,
AG,AG018,B3,125,2,42,110.8946922002,tap,lctrl
AG,AG018,B3,126,2,43,110.9849098008,stimulus,
AG,AG018,B3,126,2,43,111.5986270001,tap,lctrl
AG,AG018,B3,127,2,44,111.7349177003,stimulus,
AG,AG018,B3,127,2,44,112.4146524007,tap,lctrl
AG,AG018,B3,128,2,45,112.4849257004,stimulus,
AG,AG018,B3,128,2,45,113.1506301006,tap,lctrl
AG,AG018,B3,129,2,46,113.2349392008,stimulus,
AG,AG018,B3,129,2,46,113.9187105000,tap,lctrl
AG,AG018,B3,130,2,47,113.9849575004,stimulus,
AG,AG018,B3,130,2,47,114.6386402007,tap,lctrl
AG,AG018,B3,131,2,48,114.7349663004,stimulus,
AG,AG018,B3,131,2,48,115.4387025004,tap,lctrl
AG,AG018,B3,132,2,49,115.4849849008,stimulus,
AG,AG018,B3,132,2,49,116.1906703003,tap,lctrl
AG,AG018,B3,133,2,50,116.2350049000,stimulus,
AG,AG018,B3,133,2,50,116.9106526002,tap,lctrl
AG,AG018,B3,134,2,51,116.9850197006,stimulus,
AG,AG018,B3,134,2,51,117.6467728000,tap,lctrl
AG,AG018,B3,135,2,52,117.7350540003,stimulus,
AG,AG018,B3,135,2,52,118.3667300008,tap,lctrl
AG,AG018,B3,136,2,53,118.4850630006,stimulus,
AG,AG018,B3,136,2,53,119.1026326008,tap,lctrl
AG,AG018,B3,137,2,54,119.2350700004,stimulus,
AG,AG018,B3,137,2,54,119.8386461008,tap,lctrl
AG,AG018,B3,138,2,55,119.9850841006,stimulus,
AG,AG018,B3,138,2,55,120.6546933008,tap,lctrl
AG,AG018,B3,139,2,56,120.7351098005,stimulus,
AG,AG018,B3,139,2,56,121.4546296000,tap,lctrl
AG,AG018,B3,140,2,57,121.4851227002,stimulus,
AG,AG018,B3,140,2,57,122.2226214008,tap,lctrl
AG,AG018,B3,141,2,58,122.2351301005,stimulus,
AG,AG018,B3,141,2,58,122.9266771004,tap,lctrl
AG,AG018,B3,142,2,59,122.9851419004,stimulus,
AG,AG018,B3,142,2,59,123.6626523007,tap,lctrl
AG,AG018,B3,143,2,60,123.7351574004,stimulus,
AG,AG018,B3,143,2,60,124.4465830000,tap,lctrl
AG,AG018,B3,144,2,61,124.4851711001,stimulus,
AG,AG018,B3,145,2,62,125.2351788003,stimulus,
AG,AG018,B3,145,2,62,125.3105820008,tap,lctrl
AG,AG018,B3,145,2,62,125.9825987006,tap,lctrl
AG,AG018,B3,146,2,63,125.9852066003,stimulus,
AG,AG018,B3,147,2,64,126.7352122003,stimulus,
AG,AG018,B3,147,2,64,126.7506149001,tap,lctrl
AG,AG018,B3,148,2,65,127.4852262000,stimulus,
AG,AG018,B3,148,2,65,127.5185824009,tap,lctrl
AG,AG018,B3,148,2,65,128.1905732006,tap,lctrl
AG,AG018,B3,149,2,66,128.2352410005,stimulus,
AG,AG018,B3,149,2,66,128.9746148000,tap,lctrl
AG,AG018,B3,150,2,66,132.7109558005,probe1,2
AG,AG018,B3,150,2,66,139.6155724004,probe2,2
AG,AG018,B3,150,2,66,142.8020516001,probe3,0
AG,AG018,B3,151,3,1,143.5698611001,stimulus,
AG,AG018,B3,151,3,1,143.7747862004,tap,rctrl
AG,AG018,B3,152,3,2,144.3198435009,stimulus,
AG,AG018,B3,152,3,2,144.3506607004,tap,rctrl
AG,AG018,B3,153,3,3,145.0698585007,stimulus,
AG,AG018,B3,153,3,3,145.0707963007,tap,rctrl
AG,AG018,B3,154,3,4,145.8198767006,stimulus,
AG,AG018,B3,154,3,4,145.8546781000,tap,rctrl
AG,AG018,B3,154,3,4,146.5266518006,tap,rctrl
AG,AG018,B3,155,3,5,146.5698896004,stimulus,
AG,AG018,B3,156,3,6,147.3198947003,stimulus,
AG,AG018,B3,156,3,6,147.3586449008,tap,rctrl
AG,AG018,B3,157,3,7,148.0699097002,stimulus,
AG,AG018,B3,157,3,7,148.1746894000,tap,rctrl
AG,AG018,B3,157,3,7,148.7986620003,tap,rctrl
AG,AG018,B3,158,3,8,148.8199216006,stimulus,
AG,AG018,B3,158,3,8,149.5346745001,tap,rctrl
AG,AG018,B3,159,3,9,149.5699422006,stimulus,
AG,AG018,B3,159,3,9,150.3026396008,tap,rctrl
AG,AG018,B3,160,3,10,150.3199451007,stimulus,
AG,AG018,B3,160,3,10,151.0386577006,tap,rctrl
AG,AG018,B3,161,3,11,151.0699669002,stimulus,
AG,AG018,B3,161,3,11,151.7906355001,tap,rctrl
AG,AG018,B3,162,3,12,151.8199819000,stimulus,
AG,AG018,B3,162,3,12,152.5266510006,tap,rctrl
AG,AG018,B3,163,3,13,152.5699965004,stimulus,
AG,AG018,B3,164,3,14,153.3200095007,stimulus,
AG,AG018,B3,164,3,14,153.3586599007,tap,rctrl
AG,AG018,B3,165,3,15,154.0700260000,stimulus,
AG,AG018,B3,165,3,15,154.0786819002,tap,rctrl
AG,AG018,B3,165,3,15,154.8146896008,tap,rctrl
AG,AG018,B3,166,3,16,154.8200511001,stimulus,
AG,AG018,B3,166,3,16,155.5346159004,tap,rctrl
AG,AG018,B3,167,3,17,155.5700572003,stimulus,
AG,AG018,B3,167,3,17,156.2707621008,tap,rctrl
AG,AG018,B3,168,3,18,156.3200737005,stimulus,
AG,AG018,B3,168,3,18,157.0226805005,tap,rctrl
AG,AG018,B3,169,3,19,157.0700862007,stimulus,
AG,AG018,B3,169,3,19,157.7906819005,tap,rctrl
AG,AG018,B3,170,3,20,157.8200923000,stimulus,
AG,AG018,B3,170,3,20,158.5266397009,tap,rctrl
AG,AG018,B3,171,3,21,158.5701013003,stimulus,
AG,AG018,B3,171,3,21,159.2946454007,tap,rctrl
AG,AG018,B3,172,3,22,159.3201137008,stimulus,
AG,AG018,B3,172,3,22,160.0306797000,tap,rctrl
AG,AG018,B3,173,3,23,160.0701223006,stimulus,
AG,AG018,B3,173,3,23,160.7666661004,tap,rctrl
AG,AG018,B3,174,3,24,160.8201435003,stimulus,
AG,AG018,B3,174,3,24,161.4866684005,tap,rctrl
AG,AG018,B3,175,3,25,161.5701584006,stimulus,
AG,AG018,B3,175,3,25,162.2226632005,tap,rctrl
AG,AG018,B3,176,3,26,162.3201700002,stimulus,
AG,AG018,B3,176,3,26,162.9586344007,tap,rctrl
AG,AG018,B3,177,3,27,163.0701860003,stimulus,
AG,AG018,B3,177,3,27,163.7746494003,tap,rctrl
AG,AG018,B3,178,3,28,163.8201973001,stimulus,
AG,AG018,B3,179,3,29,164.5702109002,stimulus,
AG,AG018,B3,179,3,29,164.5906703006,tap,rctrl
AG,AG018,B3,179,3,29,165.2946693003,tap,rctrl
AG,AG018,B3,180,3,30,165.3202236006,stimulus,
AG,AG018,B3,180,3,30,166.0146265002,tap,rctrl
AG,AG018,B3,181,3,31,166.0702399006,stimulus,
AG,AG018,B3,181,3,31,166.7986793006,tap,rctrl
AG,AG018,B3,182,3,32,166.8202582002,stimulus,
AG,AG018,B3,183,3,33,167.5702781007,stimulus,
AG,AG018,B3,183,3,33,167.6147113005,tap,rctrl
AG,AG018,B3,183,3,33,168.3186179008,tap,rctrl
AG,AG018,B3,184,3,34,168.3202913003,stimulus,
AG,AG018,B3,184,3,34,169.0546224006,tap,rctrl
AG,AG018,B3,185,3,35,169.0703054005,stimulus,
AG,AG018,B3,185,3,35,169.7906347001,tap,rctrl
AG,AG018,B3,186,3,36,169.8203167003,stimulus,
AG,AG018,B3,187,3,37,170.5703365002,stimulus,
AG,AG018,B3,187,3,37,170.5746752005,tap,rctrl
AG,AG018,B3,187,3,37,171.2946301000,tap,rctrl
AG,AG018,B3,188,3,38,171.3203589004,stimulus,
AG,AG018,B3,188,3,38,172.0466970000,tap,rctrl
AG,AG018,B3,189,3,39,172.0703759007,stimulus,
AG,AG018,B3,189,3,39,172.8146269005,tap,rctrl
AG,AG018,B3,190,3,40,172.8203825001,stimulus,
AG,AG018,B3,190,3,40,173.5506445002,tap,rctrl
AG,AG018,B3,191,3,41,173.5703940000,stimulus,
AG,AG018,B3,191,3,41,174.2867202004,tap,rctrl
AG,AG018,B3,192,3,42,174.3204086004,stimulus,
AG,AG018,B3,193,3,43,175.0704234000,stimulus,
AG,AG018,B3,193,3,43,175.0866202004,tap,rctrl
AG,AG018,B3,194,3,44,175.8204484005,stimulus,
AG,AG018,B3,194,3,44,175.8547669007,tap,rctrl
AG,AG018,B3,194,3,44,176.5586805008,tap,rctrl
AG,AG018,B3,195,3,45,176.5704549002,stimulus,
AG,AG018,B3,195,3,45,177.2786200000,tap,rctrl
AG,AG018,B3,196,3,46,177.3204666004,stimulus,
AG,AG018,B3,197,3,47,178.0705095008,stimulus,
AG,AG018,B3,197,3,47,178.0787864001,tap,rctrl
AG,AG018,B3,197,3,47,178.7666984005,tap,rctrl
AG,AG018,B3,198,3,48,178.8205030002,stimulus,
AG,AG018,B3,198,3,48,179.5666313004,tap,rctrl
AG,AG018,B3,199,3,49,179.5705182003,stimulus,
AG,AG018,B3,199,3,49,180.2866848009,tap,rctrl
AG,AG018,B3,200,3,50,180.3205265002,stimulus,
AG,AG018,B3,200,3,50,181.0227720002,tap,rctrl
AG,AG018,B3,201,3,51,181.0705633005,stimulus,
AG,AG018,B3,202,3,52,181.8205627007,stimulus,
AG,AG018,B3,202,3,52,181.8707128000,tap,rctrl
AG,AG018,B3,202,3,52,182.5266717002,tap,rctrl
AG,AG018,B3,203,3,53,182.5705767004,stimulus,
AG,AG018,B3,203,3,53,183.3107237006,tap,rctrl
AG,AG018,B3,204,3,54,183.3205846008,stimulus,
AG,AG018,B3,204,3,54,183.9825981008,tap,rctrl
AG,AG018,B3,205,3,55,184.0705955001,stimulus,
AG,AG018,B3,205,3,55,184.7986793006,tap,rctrl
AG,AG018,B3,206,3,56,184.8206157004,stimulus,
AG,AG018,B3,206,3,56,185.5346255004,tap,rctrl
AG,AG018,B3,207,3,57,185.5706229005,stimulus,
AG,AG018,B3,207,3,57,186.3186812000,tap,rctrl
AG,AG018,B3,208,3,58,186.3206438003,stimulus,
AG,AG018,B3,208,3,58,187.0226750001,tap,rctrl
AG,AG018,B3,209,3,59,187.0706647001,stimulus,
AG,AG018,B3,209,3,59,187.8066890007,tap,rctrl
AG,AG018,B3,210,3,60,187.8206780003,stimulus,
AG,AG018,B3,210,3,60,188.5426689005,tap,rctrl
AG,AG018,B3,211,3,61,188.5706954002,stimulus,
AG,AG018,B3,212,3,62,189.3207137007,stimulus,
AG,AG018,B3,212,3,62,189.3266748004,tap,rctrl
AG,AG018,B3,212,3,62,190.0467025004,tap,rctrl
AG,AG018,B3,213,3,63,190.0707316007,stimulus,
AG,AG018,B3,214,3,64,190.8207519008,stimulus,
AG,AG018,B3,214,3,64,190.8307027007,tap,rctrl
AG,AG018,B3,214,3,64,191.5186424004,tap,rctrl
AG,AG018,B3,215,3,65,191.5707660001,stimulus,
AG,AG018,B3,216,3,66,192.3207797008,stimulus,
AG,AG018,B3,216,3,66,192.3346316004,tap,rctrl
AG,AG018,B3,216,3,66,193.0387309007,tap,rctrl
AG,AG018,B3,217,3,67,193.0707988003,stimulus,
AG,AG018,B3,217,3,67,193.8066950003,tap,rctrl
AG,AG018,B3,218,3,68,193.8208099008,stimulus,
AG,AG018,B3,218,3,68,194.5106638009,tap,rctrl
AG,AG018,B3,219,3,69,194.5708220005,stimulus,
AG,AG018,B3,219,3,69,195.2786277002,tap,rctrl
AG,AG018,B3,220,3,70,195.3208363000,stimulus,
AG,AG018,B3,220,3,70,196.0147587005,tap,rctrl
AG,AG018,B3,221,3,71,196.0708701005,stimulus,
AG,AG018,B3,222,3,72,196.8208666006,stimulus,
AG,AG018,B3,222,3,72,196.8307879008,tap,rctrl
AG,AG018,B3,222,3,72,197.5346311005,tap,rctrl
AG,AG018,B3,223,3,73,197.5708722007,stimulus,
AG,AG018,B3,224,3,74,198.3208866008,stimulus,
AG,AG018,B3,224,3,74,198.3506779000,tap,rctrl
AG,AG018,B3,224,3,74,199.0546446005,tap,rctrl
AG,AG018,B3,225,3,75,199.0709001003,stimulus,
AG,AG018,B3,225,3,75,199.8067654008,tap,rctrl
AG,AG018,B3,226,3,76,199.8209324004,stimulus,
AG,AG018,B3,226,3,76,200.5426672008,tap,rctrl
